11489.313477 	 6038.475586 	 5442.234375 	 321.844452 	 31.281151 	 152.106537 	 1.000000 
12217.071289 	 8230.178711 	 3356.159912 	 73.451881 	 12.569243 	 185.840042 	 1.000000 
11169.423828 	 6934.236816 	 4601.636230 	 353.830566 	 -59.359001 	 98.349899 	 1.000000 
12034.361328 	 5811.897949 	 5553.698730 	 215.760284 	 4.351310 	 200.836243 	 1.000000 
11649.624023 	 6781.076172 	 4701.800781 	 224.332001 	 78.557762 	 135.317627 	 1.000000 
11281.242188 	 7325.541016 	 3864.897949 	 164.353668 	 -106.765274 	 168.758270 	 1.000000 
11232.712891 	 7469.018555 	 4626.025391 	 148.659805 	 -86.089622 	 121.502937 	 1.000000 
11430.114258 	 8400.826172 	 3086.549561 	 235.916763 	 -114.154030 	 158.054306 	 1.000000 
11818.734375 	 8170.348145 	 2997.435791 	 179.991684 	 -82.487198 	 154.736130 	 1.000000 
12886.629883 	 6569.992188 	 3408.977783 	 153.105042 	 -18.287214 	 202.669388 	 4.000000 
11976.093750 	 8220.826172 	 2984.597168 	 120.586594 	 4.083848 	 295.185089 	 1.000000 
11023.579102 	 5750.582520 	 4386.138184 	 154.576019 	 17.304901 	 147.020370 	 1.000000 
11522.399414 	 6985.624023 	 4721.293457 	 134.288101 	 64.444679 	 154.634598 	 1.000000 
11490.483398 	 7906.013672 	 3841.887939 	 211.171814 	 -139.566757 	 120.664955 	 1.000000 
11346.317383 	 6859.737793 	 3846.682861 	 315.481659 	 -19.981478 	 163.718704 	 1.000000 
11942.334961 	 8247.288086 	 4651.138672 	 173.906830 	 -102.768471 	 138.203949 	 12.000000 
12013.985352 	 8039.417480 	 4550.759277 	 155.559357 	 -99.323662 	 131.457642 	 12.000000 
11637.748047 	 7993.614258 	 3300.284180 	 265.366791 	 -10.474598 	 198.870239 	 1.000000 
11013.451172 	 7969.538086 	 3185.193848 	 244.392853 	 -71.595642 	 185.891525 	 1.000000 
10721.195312 	 5982.309570 	 3308.302979 	 242.376465 	 6.624436 	 276.421936 	 1.000000 
11102.019531 	 5278.009277 	 4911.987305 	 331.568756 	 51.623417 	 132.577744 	 1.000000 
11196.544922 	 5309.060059 	 4054.964600 	 313.293640 	 87.228981 	 114.647797 	 1.000000 
11011.720703 	 6761.092773 	 5003.542969 	 222.550446 	 49.719936 	 149.769958 	 1.000000 
11344.937500 	 6856.908691 	 4886.872070 	 207.272476 	 -23.969217 	 86.923706 	 1.000000 
11259.108398 	 6759.907715 	 3591.315430 	 262.772034 	 -61.586304 	 180.046890 	 1.000000 
11323.320312 	 6558.121582 	 6314.498535 	 211.768433 	 -28.200050 	 287.615479 	 1.000000 
11141.266602 	 5907.032227 	 4750.379395 	 359.487061 	 32.513897 	 117.493736 	 1.000000 
11156.525391 	 7301.357910 	 5158.809082 	 226.125473 	 -127.939240 	 147.044067 	 1.000000 
11892.660156 	 8338.701172 	 3275.075439 	 28.731499 	 -146.275452 	 146.202698 	 1.000000 
11179.259766 	 8196.313477 	 3573.554199 	 220.041351 	 -116.411827 	 144.930359 	 1.000000 
10397.870117 	 7662.696289 	 2969.100830 	 223.254608 	 -62.705315 	 159.642029 	 1.000000 
10487.567383 	 6295.089355 	 3388.261230 	 263.091797 	 -100.702698 	 188.536194 	 1.000000 
10690.602539 	 5776.696289 	 3339.426025 	 335.802155 	 71.849266 	 229.885895 	 1.000000 
11882.032227 	 5580.442383 	 3832.359375 	 141.009125 	 -18.154716 	 192.700989 	 0.000000 
11126.488281 	 6851.716797 	 4496.756836 	 204.867493 	 -61.584198 	 173.957642 	 1.000000 
11688.145508 	 5794.864258 	 5382.833496 	 199.247452 	 10.620752 	 195.960999 	 1.000000 
11738.901367 	 6491.010254 	 6313.833496 	 219.290405 	 -73.019295 	 268.656738 	 1.000000 
11574.696289 	 7775.777832 	 4508.900391 	 141.664169 	 -114.717873 	 134.102570 	 1.000000 
10798.562500 	 6796.476074 	 6295.529785 	 375.249054 	 36.987247 	 207.440369 	 1.000000 
11120.819336 	 5916.311035 	 3070.609619 	 339.445282 	 31.558344 	 204.343628 	 1.000000 
10839.088867 	 5983.274902 	 2858.397217 	 303.051575 	 47.441196 	 222.647018 	 1.000000 
10468.931641 	 7485.293945 	 3057.979248 	 233.655884 	 -48.980740 	 165.011948 	 1.000000 
11911.614258 	 5250.353027 	 5032.989746 	 255.651581 	 30.055937 	 166.856140 	 1.000000 
11360.546875 	 7153.498535 	 4702.730957 	 240.353790 	 -5.050476 	 135.974686 	 1.000000 
10911.853516 	 6602.300781 	 5788.678223 	 187.842499 	 -11.689487 	 211.097855 	 1.000000 
11308.372070 	 7685.210938 	 4028.899658 	 106.700974 	 -64.680336 	 172.942154 	 1.000000 
10892.882812 	 6153.742676 	 2911.873535 	 176.863266 	 -48.769382 	 167.026611 	 1.000000 
9686.318359 	 6068.250488 	 3971.470215 	 336.454529 	 18.762882 	 103.363205 	 0.000000 
10224.614258 	 5726.323242 	 3708.704590 	 342.007782 	 41.342846 	 78.038376 	 1.000000 
10386.329102 	 5657.867676 	 3668.447021 	 346.867615 	 44.996868 	 96.637444 	 1.000000 
11819.159180 	 7727.556152 	 4385.551758 	 147.870255 	 -109.470833 	 126.354530 	 1.000000 
12681.076172 	 7283.328613 	 3898.623535 	 150.401718 	 3.141270 	 188.024277 	 1.000000 
11887.341797 	 7719.382324 	 4033.498047 	 105.726967 	 -58.610641 	 125.803391 	 1.000000 
10508.036133 	 6307.089844 	 3249.225586 	 258.426971 	 -106.899437 	 212.396652 	 1.000000 
11458.744141 	 5989.515625 	 3761.599854 	 93.147560 	 -19.296322 	 191.903305 	 1.000000 
10791.512695 	 6118.131348 	 3961.617920 	 220.636612 	 -47.489536 	 82.030487 	 1.000000 
11043.147461 	 6812.147949 	 5766.845215 	 248.568054 	 -33.577911 	 199.681747 	 1.000000 
10724.068359 	 6699.768555 	 2968.881104 	 304.979675 	 -65.427734 	 130.339050 	 1.000000 
10581.985352 	 8533.914062 	 4725.739746 	 222.467804 	 -77.309097 	 159.575195 	 9.000000 
10926.496094 	 8183.405273 	 4327.510742 	 252.669006 	 -88.858765 	 149.377380 	 1.000000 
11146.804688 	 7788.688965 	 5427.744629 	 199.365051 	 -111.599205 	 172.245178 	 1.000000 
12680.477539 	 7901.223633 	 3818.764893 	 138.881760 	 -39.385517 	 133.093475 	 1.000000 
10864.879883 	 6049.954590 	 2717.842041 	 197.383347 	 2.776183 	 314.664185 	 1.000000 
11283.475586 	 5813.277344 	 4310.422852 	 248.197205 	 35.551643 	 98.739502 	 1.000000 
11425.697266 	 5461.656738 	 4685.147949 	 287.958160 	 78.501251 	 132.375656 	 1.000000 
11051.139648 	 7558.236328 	 3522.954346 	 267.860840 	 -59.430862 	 230.422958 	 1.000000 
11113.570312 	 6647.359863 	 3382.119629 	 295.268127 	 -68.403481 	 139.130890 	 1.000000 
11181.352539 	 7301.412598 	 5774.250977 	 228.243820 	 -118.696953 	 197.460724 	 1.000000 
11568.884766 	 7621.001465 	 3685.115479 	 137.844467 	 -53.972176 	 163.991409 	 1.000000 
12291.339844 	 8555.512695 	 3250.445068 	 118.901245 	 -81.405586 	 217.072861 	 1.000000 
10783.022461 	 5710.447266 	 2935.777588 	 332.451385 	 46.424179 	 201.818527 	 1.000000 
11222.687500 	 6548.115723 	 3048.636230 	 117.310959 	 -32.957066 	 223.533859 	 1.000000 
11124.771484 	 5481.927246 	 4022.424316 	 291.298798 	 115.771767 	 116.549103 	 1.000000 
10989.911133 	 7065.425781 	 4857.749512 	 234.017181 	 4.865583 	 107.567612 	 1.000000 
11342.682617 	 6704.638184 	 5473.994141 	 192.806686 	 28.719500 	 181.831039 	 1.000000 
11494.813477 	 6424.514160 	 5547.149902 	 189.845795 	 27.550245 	 200.378830 	 1.000000 
12188.398438 	 6211.364258 	 5259.984375 	 118.970329 	 -40.358559 	 181.830643 	 0.000000 
12187.232422 	 8178.019043 	 3018.545166 	 112.271240 	 -20.308174 	 260.063934 	 1.000000 
11127.224609 	 7317.708008 	 2781.630859 	 193.631104 	 -31.469942 	 238.061096 	 1.000000 
10241.264648 	 7916.760254 	 2978.778076 	 213.967712 	 -54.894695 	 163.688889 	 1.000000 
11165.952148 	 5281.919434 	 3989.438477 	 315.729706 	 87.450569 	 119.348030 	 1.000000 
11407.014648 	 5616.626465 	 4506.654297 	 288.232513 	 89.010399 	 119.383018 	 1.000000 
11199.776367 	 5624.250977 	 3956.400146 	 278.696625 	 133.830826 	 99.986931 	 1.000000 
10746.304688 	 6014.279297 	 3917.744385 	 262.084808 	 -78.343971 	 113.838593 	 1.000000 
11553.068359 	 6633.572266 	 3954.843262 	 233.211945 	 -11.415118 	 181.889099 	 1.000000 
11482.097656 	 6009.087402 	 5906.674316 	 307.529816 	 49.133900 	 180.970703 	 1.000000 
11202.093750 	 6762.668457 	 6285.602051 	 260.646912 	 -45.531376 	 269.900330 	 1.000000 
12218.555664 	 8382.550781 	 4891.908203 	 161.184799 	 -58.857040 	 121.755424 	 12.000000 
11113.233398 	 8030.625000 	 3838.925293 	 230.824036 	 -124.907852 	 138.584579 	 1.000000 
12715.022461 	 7199.701660 	 3905.588867 	 149.558167 	 4.174134 	 188.876999 	 1.000000 
12772.768555 	 7417.186035 	 3863.325928 	 152.231369 	 -10.472265 	 186.382339 	 1.000000 
12054.529297 	 7474.933594 	 3938.890625 	 89.505493 	 -25.947170 	 176.755936 	 1.000000 
10537.987305 	 6310.549316 	 3090.275391 	 205.360901 	 -66.679436 	 221.143967 	 1.000000 
10443.360352 	 7591.839355 	 2932.529297 	 222.114166 	 -59.550690 	 160.514572 	 1.000000 
10865.304688 	 6495.286621 	 3962.471191 	 283.737396 	 -79.089928 	 180.255814 	 1.000000 
11115.921875 	 5791.227051 	 3837.282471 	 356.372681 	 117.353516 	 52.929272 	 1.000000 
11445.041992 	 5203.004883 	 5166.390625 	 313.182526 	 54.635136 	 146.203217 	 1.000000 
11260.485352 	 5947.216309 	 4190.493164 	 237.386978 	 34.004021 	 68.949936 	 1.000000 
11622.077148 	 6857.943359 	 4155.515625 	 225.368393 	 22.916904 	 196.247238 	 1.000000 
11259.569336 	 7327.355469 	 5540.741699 	 227.212128 	 -116.571793 	 177.569214 	 1.000000 
11081.774414 	 7288.404297 	 4208.688477 	 212.577393 	 -96.005623 	 59.126286 	 1.000000 
11356.460938 	 6530.439941 	 6156.329590 	 234.216431 	 -22.412170 	 261.944458 	 1.000000 
11662.149414 	 8176.638672 	 3447.929688 	 168.537369 	 -23.884218 	 216.615677 	 1.000000 
10039.608398 	 6652.091797 	 4900.835938 	 332.424622 	 18.095268 	 139.303619 	 0.000000 
10164.489258 	 6246.074707 	 4518.331543 	 341.309967 	 20.599987 	 121.105911 	 6.000000 
11383.661133 	 8399.311523 	 3090.540283 	 239.001999 	 -106.934860 	 164.064957 	 1.000000 
11795.994141 	 8386.329102 	 2954.467041 	 166.210541 	 -23.074821 	 281.643860 	 1.000000 
10970.638672 	 7659.154785 	 3295.321045 	 256.616943 	 -54.002941 	 201.490112 	 1.000000 
12290.642578 	 6676.120117 	 3103.836426 	 144.173935 	 -8.760080 	 211.660599 	 1.000000 
11676.596680 	 5865.001465 	 3442.195068 	 117.754227 	 -20.680012 	 202.643158 	 1.000000 
10776.325195 	 5579.831543 	 3815.812988 	 358.423279 	 91.026138 	 116.841301 	 1.000000 
11651.823242 	 5811.115723 	 5421.779297 	 164.834839 	 -14.899678 	 206.233383 	 1.000000 
11873.196289 	 7089.308105 	 4585.315430 	 96.934433 	 -21.848276 	 169.024979 	 1.000000 
11011.399414 	 6687.265137 	 4337.008301 	 278.938202 	 11.728389 	 172.753952 	 1.000000 
10919.285156 	 7989.538574 	 5056.931152 	 242.054962 	 -89.902443 	 159.662033 	 1.000000 
10633.567383 	 8434.438477 	 3418.610840 	 254.979187 	 -57.169132 	 138.516434 	 1.000000 
10264.941406 	 6570.378418 	 2647.571289 	 223.157532 	 -69.742889 	 187.922791 	 1.000000 
11123.562500 	 7822.516113 	 5528.436523 	 198.814011 	 -110.375320 	 177.984344 	 1.000000 
11149.100586 	 5460.345215 	 3342.459473 	 140.859955 	 46.490555 	 202.587219 	 1.000000 
11441.875977 	 5647.298340 	 4763.914551 	 176.515350 	 25.720825 	 181.002548 	 1.000000 
11606.423828 	 6837.504395 	 4918.884277 	 249.632401 	 47.703400 	 87.360222 	 1.000000 
11795.082031 	 7059.572266 	 5960.078125 	 224.929169 	 -14.654436 	 218.564316 	 1.000000 
11715.162109 	 6980.173340 	 5764.054199 	 242.319305 	 25.843925 	 194.111313 	 1.000000 
10317.736328 	 7038.229980 	 2826.650635 	 212.222824 	 -60.008171 	 159.730423 	 1.000000 
11038.637695 	 6205.625000 	 5846.352539 	 357.552490 	 50.588146 	 173.073105 	 0.000000 
10660.218750 	 8381.202148 	 3165.454102 	 222.947571 	 -80.169647 	 142.040833 	 1.000000 
11143.522461 	 7908.070312 	 3287.454590 	 246.436478 	 -76.082596 	 201.712357 	 1.000000 
10220.132812 	 6881.528320 	 2686.778564 	 331.303162 	 33.110615 	 206.581635 	 1.000000 
10659.469727 	 6022.551270 	 2788.677490 	 325.443787 	 97.351624 	 223.446457 	 1.000000 
11329.808594 	 5945.883301 	 3939.577637 	 219.096268 	 103.041550 	 59.651283 	 1.000000 
11606.602539 	 5570.838379 	 5001.390625 	 191.430344 	 8.633286 	 182.678604 	 1.000000 
11198.961914 	 6892.519043 	 4880.302246 	 192.451859 	 17.022842 	 117.250832 	 1.000000 
11763.569336 	 6830.114746 	 6222.145996 	 199.915024 	 -56.198959 	 251.544434 	 1.000000 
11276.898438 	 5989.201172 	 3768.947266 	 176.504044 	 -10.619286 	 55.042671 	 1.000000 
11433.061523 	 6604.241211 	 5719.401367 	 310.360718 	 45.106739 	 191.121292 	 1.000000 
11070.378906 	 6426.466797 	 5339.280762 	 232.801926 	 -64.619141 	 157.858322 	 1.000000 
11457.546875 	 7827.761230 	 3699.744629 	 126.514282 	 -79.634247 	 154.515381 	 1.000000 
10912.732422 	 6697.210449 	 4831.238281 	 256.671692 	 -30.415661 	 116.544136 	 1.000000 
10983.738281 	 6494.792969 	 6116.951660 	 180.394653 	 2.040286 	 252.043686 	 1.000000 
11202.051758 	 7665.801758 	 4004.772217 	 133.607880 	 -95.870171 	 181.972473 	 1.000000 
10433.277344 	 5895.696289 	 4600.172852 	 352.962830 	 19.644426 	 119.933838 	 1.000000 
10679.924805 	 8410.244141 	 5522.637695 	 210.559311 	 -83.407440 	 182.543488 	 1.000000 
11188.920898 	 7689.802734 	 3573.875000 	 231.033630 	 -127.781929 	 184.515427 	 1.000000 
12215.806641 	 8239.749023 	 3001.979980 	 92.856613 	 -11.672771 	 227.613846 	 1.000000 
12988.644531 	 6957.354980 	 3709.892578 	 159.195770 	 -7.130272 	 200.748825 	 3.000000 
10814.205078 	 5990.036133 	 3093.751465 	 321.642273 	 90.203476 	 220.187561 	 1.000000 
10921.247070 	 7505.628906 	 3737.748779 	 280.625824 	 -40.044697 	 214.146255 	 1.000000 
10677.005859 	 5819.997559 	 3749.364990 	 180.889938 	 -48.388115 	 31.654472 	 1.000000 
11016.887695 	 6651.999023 	 5961.842285 	 165.781296 	 -16.371655 	 239.844193 	 1.000000 
10737.569336 	 5968.986328 	 3705.824219 	 291.130798 	 -115.843712 	 155.255890 	 1.000000 
11177.916992 	 6709.545410 	 4527.870117 	 251.425369 	 -19.674078 	 61.446762 	 1.000000 
11193.399414 	 6762.607910 	 5259.109863 	 202.809372 	 -34.832745 	 145.035431 	 1.000000 
11810.809570 	 8002.491699 	 4740.023438 	 129.452820 	 -75.352516 	 130.056534 	 12.000000 
10624.930664 	 6683.392090 	 2678.576660 	 295.320770 	 -47.886780 	 132.154221 	 1.000000 
12210.415039 	 8502.360352 	 4074.469238 	 167.654129 	 -96.756989 	 127.849426 	 5.000000 
12175.203125 	 8375.316406 	 4067.202148 	 164.705917 	 -100.694191 	 124.308151 	 5.000000 
12999.233398 	 7914.201172 	 3735.137451 	 154.295059 	 -31.272240 	 153.588654 	 1.000000 
12392.670898 	 7513.866211 	 2862.983154 	 142.885468 	 11.049470 	 219.298706 	 1.000000 
12870.363281 	 6665.531738 	 3427.964600 	 156.441177 	 -19.856810 	 201.272415 	 4.000000 
10018.753906 	 7147.199219 	 2929.161865 	 243.405289 	 29.761435 	 179.427048 	 1.000000 
11347.722656 	 5627.150391 	 4858.919434 	 341.413055 	 75.236687 	 127.077057 	 1.000000 
10946.794922 	 5908.825684 	 3133.999756 	 122.618088 	 15.216884 	 252.785233 	 1.000000 
11129.963867 	 5837.976562 	 3372.049316 	 303.285522 	 2.962618 	 233.055801 	 1.000000 
10987.765625 	 6368.016113 	 3994.882812 	 126.003471 	 -38.122845 	 168.162247 	 1.000000 
11763.652344 	 7443.840820 	 4176.388184 	 88.938759 	 2.507220 	 147.399551 	 1.000000 
10770.290039 	 5866.975098 	 3859.842041 	 272.692657 	 -30.307573 	 44.013863 	 1.000000 
11177.618164 	 7191.328613 	 3927.262207 	 270.183014 	 -9.933546 	 265.474823 	 1.000000 
11524.458008 	 6771.171875 	 3968.946045 	 244.563065 	 -25.765429 	 204.467789 	 1.000000 
11519.588867 	 7895.411133 	 3619.452881 	 173.485855 	 -56.265148 	 152.751358 	 1.000000 
10980.410156 	 6036.947754 	 3125.800293 	 202.744781 	 -45.518131 	 202.130753 	 1.000000 
11163.794922 	 7227.722656 	 6135.484375 	 227.598068 	 -121.381271 	 230.600861 	 1.000000 
10916.108398 	 8487.829102 	 3389.964600 	 213.424561 	 -95.401947 	 147.499405 	 1.000000 
11602.884766 	 7635.029785 	 3712.072754 	 130.589600 	 -61.134460 	 159.012878 	 1.000000 
11460.723633 	 7860.086426 	 3952.148682 	 164.473999 	 -64.441803 	 151.170151 	 1.000000 
10960.538086 	 6084.020508 	 2965.195801 	 85.309380 	 -21.095421 	 231.026917 	 1.000000 
10541.066406 	 6891.267090 	 3572.637451 	 250.012451 	 -60.471588 	 185.972382 	 1.000000 
10445.845703 	 6491.682129 	 3137.646973 	 307.910126 	 -9.394218 	 178.701904 	 1.000000 
10634.669922 	 5758.791504 	 3344.839844 	 330.656921 	 68.289871 	 230.353424 	 1.000000 
10875.325195 	 5564.946777 	 3305.645996 	 188.439148 	 82.606781 	 233.955109 	 1.000000 
10751.501953 	 5796.060547 	 3509.997314 	 252.453842 	 156.508591 	 232.698410 	 1.000000 
11198.467773 	 7222.144531 	 5780.959961 	 209.818985 	 -13.926760 	 206.558990 	 1.000000 
11575.533203 	 5932.683594 	 4960.484375 	 259.065582 	 29.140762 	 131.798203 	 1.000000 
10992.549805 	 6501.304199 	 4074.615479 	 245.694107 	 -21.692017 	 157.787262 	 1.000000 
10762.601562 	 6440.956055 	 3536.969727 	 240.601990 	 -93.667030 	 179.796677 	 1.000000 
11263.610352 	 6503.603516 	 4024.324707 	 210.310242 	 -13.060289 	 171.817856 	 1.000000 
11704.667969 	 5812.296387 	 5571.175293 	 284.699921 	 42.848778 	 168.164978 	 1.000000 
11923.110352 	 5988.667969 	 6008.413086 	 266.204254 	 40.765854 	 208.763733 	 1.000000 
11138.503906 	 7419.833984 	 4112.827148 	 150.909988 	 -173.017822 	 67.782181 	 1.000000 
11120.228516 	 7318.198242 	 4442.404297 	 142.660904 	 -100.784096 	 95.090927 	 1.000000 
10782.837891 	 6015.709473 	 5349.225586 	 345.809967 	 35.818378 	 146.657654 	 7.000000 
11118.325195 	 5873.037598 	 3101.050537 	 275.917755 	 -0.115387 	 242.164703 	 1.000000 
11807.607422 	 6702.650879 	 4759.328125 	 261.894318 	 52.930115 	 142.042679 	 1.000000 
9929.804688 	 6405.219238 	 4312.960938 	 336.692169 	 19.709038 	 120.629898 	 6.000000 
11173.940430 	 7534.150391 	 3950.128906 	 218.078247 	 -36.528873 	 220.300735 	 1.000000 
12403.697266 	 7724.997559 	 2841.880859 	 142.082138 	 21.368832 	 215.773956 	 1.000000 
13206.411133 	 6926.157715 	 3711.717773 	 162.310150 	 -7.494870 	 194.865341 	 3.000000 
10794.960938 	 6531.438965 	 2909.150635 	 124.163383 	 -49.250759 	 229.344681 	 1.000000 
10828.667969 	 6823.369141 	 3512.858643 	 240.626968 	 -71.885468 	 187.764679 	 1.000000 
11459.042969 	 5764.724121 	 5899.215820 	 319.660217 	 66.987473 	 169.423492 	 1.000000 
11495.413086 	 5789.157227 	 4917.128906 	 293.485931 	 66.459152 	 169.833099 	 1.000000 
11083.754883 	 6740.116211 	 5796.661621 	 246.443192 	 -39.802998 	 202.812759 	 1.000000 
11316.813477 	 7579.594727 	 4141.765625 	 80.645226 	 -79.257118 	 160.705215 	 1.000000 
10584.770508 	 7551.478027 	 4914.576660 	 322.026001 	 -13.481579 	 153.940506 	 8.000000 
10641.542969 	 5876.666992 	 4667.496582 	 345.681610 	 27.242943 	 114.086243 	 1.000000 
9979.520508 	 5908.622559 	 3554.969238 	 336.262573 	 -9.821836 	 79.153000 	 1.000000 
10541.667969 	 8619.674805 	 4742.893066 	 221.608978 	 -72.249458 	 160.557098 	 9.000000 
11704.247070 	 5900.353516 	 5968.733398 	 127.277702 	 -27.524950 	 222.340469 	 1.000000 
12225.011719 	 7549.718750 	 3935.063721 	 103.996750 	 -22.226938 	 169.177475 	 1.000000 
12617.747070 	 8160.748535 	 3715.352783 	 133.601654 	 -45.181705 	 123.760513 	 1.000000 
12367.650391 	 6369.271973 	 3054.719482 	 144.744965 	 -17.811075 	 210.515701 	 1.000000 
11051.461914 	 7270.356934 	 2947.314697 	 185.384247 	 -34.352074 	 233.609360 	 1.000000 
10656.831055 	 6537.548340 	 3321.047607 	 257.236938 	 -109.932968 	 171.764862 	 1.000000 
10617.042969 	 6591.809082 	 3067.175049 	 286.407745 	 -59.578579 	 172.314987 	 1.000000 
10635.253906 	 6363.856934 	 3660.118164 	 279.544952 	 -62.897247 	 151.758011 	 1.000000 
11809.633789 	 5561.415039 	 3234.997559 	 137.583893 	 -22.221535 	 200.288574 	 1.000000 
12285.918945 	 6595.994629 	 4016.185547 	 137.607971 	 -6.382696 	 196.605606 	 11.000000 
11208.561523 	 6555.583008 	 5954.387207 	 224.205627 	 -40.848888 	 233.611618 	 1.000000 
11247.242188 	 6446.132812 	 4928.360352 	 198.737671 	 54.385666 	 154.278305 	 1.000000 
11179.225586 	 6939.686035 	 5503.066406 	 203.151245 	 -56.999008 	 169.049377 	 1.000000 
11472.705078 	 7455.246582 	 3688.784668 	 132.771500 	 8.385227 	 235.517288 	 1.000000 
11603.222656 	 6933.836914 	 4404.852051 	 233.199463 	 -21.727404 	 231.287369 	 1.000000 
10851.621094 	 6763.986328 	 5082.508301 	 222.227493 	 -45.479988 	 139.599609 	 1.000000 
10850.594727 	 6284.954590 	 2761.611328 	 268.652893 	 -67.352425 	 203.998764 	 1.000000 
10706.859375 	 6524.236328 	 2641.490234 	 288.586670 	 -43.805222 	 147.920990 	 1.000000 
11668.339844 	 7642.209961 	 3590.269531 	 146.243591 	 -65.316956 	 154.412949 	 1.000000 
11672.492188 	 7658.736816 	 3677.930420 	 136.300659 	 -65.437538 	 149.302872 	 1.000000 
11692.227539 	 7565.533691 	 4620.315430 	 137.769257 	 -121.753365 	 137.273499 	 1.000000 
12861.190430 	 7565.819336 	 3812.010010 	 149.086868 	 -28.822048 	 165.178802 	 1.000000 
10150.924805 	 6930.314941 	 2698.513428 	 315.593353 	 44.590279 	 201.426025 	 1.000000 
11484.226562 	 8393.642578 	 3053.286865 	 203.366821 	 -45.468124 	 309.048615 	 1.000000 
10583.153320 	 6460.095215 	 3416.551270 	 259.780792 	 -53.723629 	 182.136032 	 1.000000 
11263.577148 	 5749.432129 	 3114.323975 	 109.439873 	 -8.105011 	 223.795471 	 1.000000 
