61663.687500 	 8937.497070 	 37108.667969 	 -78.839180 	 -179.820618 	 -147.899368 	 1.000000 
60755.984375 	 6934.354004 	 38606.917969 	 -122.897034 	 -177.704041 	 -315.496521 	 1.000000 
61301.851562 	 6702.030762 	 38531.332031 	 -51.377316 	 -272.524689 	 -215.475677 	 1.000000 
61267.558594 	 6878.161133 	 39351.082031 	 -44.385941 	 -159.976212 	 -213.168198 	 1.000000 
61020.324219 	 9085.055664 	 37295.531250 	 -30.080933 	 -37.806339 	 -186.066879 	 1.000000 
63069.914062 	 7002.436523 	 37877.265625 	 -97.366005 	 -48.031322 	 42.710434 	 1.000000 
61400.507812 	 9231.499023 	 36996.367188 	 -16.060968 	 -145.113754 	 -47.674973 	 1.000000 
62351.359375 	 7721.292969 	 37375.957031 	 60.365734 	 -303.909271 	 -181.346924 	 1.000000 
63144.769531 	 7096.209473 	 37219.601562 	 -140.207260 	 -153.712616 	 -247.690735 	 1.000000 
63235.507812 	 7259.343262 	 37935.414062 	 -154.864487 	 -228.088486 	 -359.700287 	 1.000000 
61374.945312 	 7125.157715 	 38038.492188 	 -102.414070 	 -264.008301 	 -330.584442 	 1.000000 
62646.492188 	 6043.592285 	 37966.628906 	 -139.871384 	 -194.219101 	 -296.210724 	 1.000000 
62818.949219 	 6292.557617 	 37716.105469 	 -134.544662 	 -169.333603 	 -256.839355 	 1.000000 
61776.429688 	 9641.185547 	 37820.207031 	 -100.908012 	 -240.918549 	 -325.900543 	 1.000000 
62554.890625 	 7551.384766 	 37651.699219 	 42.389553 	 -278.188965 	 -293.262268 	 1.000000 
61077.277344 	 7659.626465 	 37657.339844 	 19.879545 	 -147.136856 	 -103.709045 	 1.000000 
63449.496094 	 9066.377930 	 36725.789062 	 -34.445732 	 -186.546219 	 -234.097794 	 1.000000 
62143.406250 	 6774.096680 	 38479.492188 	 -23.190285 	 -158.337097 	 -275.489014 	 1.000000 
61787.964844 	 7599.262207 	 39737.507812 	 -143.223633 	 -238.109268 	 -354.452576 	 1.000000 
61180.097656 	 7075.500977 	 38821.492188 	 -58.542278 	 -228.738373 	 -380.889374 	 1.000000 
62032.414062 	 7642.162598 	 37415.992188 	 -35.890137 	 -209.976334 	 -295.341339 	 1.000000 
62140.464844 	 8564.491211 	 37593.367188 	 56.272331 	 -180.807327 	 -156.598297 	 1.000000 
62833.957031 	 9069.981445 	 36816.734375 	 -20.919804 	 -141.820099 	 -122.829735 	 1.000000 
63379.683594 	 8923.517578 	 36804.609375 	 -40.296902 	 -197.410126 	 -232.644287 	 1.000000 
61856.066406 	 8318.479492 	 37833.808594 	 -95.080109 	 -297.755371 	 -352.460297 	 1.000000 
62616.050781 	 7145.131348 	 37729.363281 	 24.294073 	 -207.870712 	 -117.531937 	 1.000000 
62488.230469 	 6373.667969 	 38776.320312 	 -127.890480 	 -93.926697 	 -73.075562 	 1.000000 
62500.988281 	 5930.958008 	 38267.109375 	 -77.284554 	 -122.747490 	 -72.167259 	 1.000000 
62578.898438 	 8964.938477 	 37595.359375 	 -50.315815 	 -193.201813 	 -138.972412 	 1.000000 
62527.546875 	 8775.185547 	 37131.597656 	 -57.057114 	 -267.326141 	 -252.360886 	 1.000000 
62363.023438 	 6934.069824 	 38373.347656 	 -61.901630 	 -51.548771 	 -130.191116 	 1.000000 
60935.398438 	 6623.953613 	 38714.351562 	 -28.335871 	 -136.966949 	 -374.275360 	 1.000000 
62706.625000 	 7791.154785 	 38255.613281 	 -101.682083 	 -76.478447 	 -231.339050 	 1.000000 
61606.703125 	 6409.121094 	 38586.062500 	 -26.748491 	 -168.243210 	 -102.066742 	 1.000000 
61954.085938 	 8519.772461 	 37395.878906 	 -23.182356 	 -221.232895 	 -110.674545 	 1.000000 
63130.152344 	 7461.105957 	 37885.429688 	 -172.109940 	 -173.183502 	 -161.361649 	 1.000000 
63482.171875 	 7415.332031 	 37532.617188 	 -112.105980 	 -143.383804 	 -192.717422 	 1.000000 
64075.781250 	 7680.703613 	 37318.664062 	 -35.076378 	 -149.368759 	 -127.183479 	 1.000000 
61068.070312 	 8860.151367 	 37756.210938 	 -55.710464 	 -251.347076 	 -258.334015 	 1.000000 
61493.375000 	 8160.826660 	 37976.855469 	 -101.499123 	 -278.766388 	 -334.775665 	 1.000000 
63534.632812 	 7338.630859 	 37054.773438 	 -118.606461 	 -198.667450 	 -254.298218 	 1.000000 
62815.011719 	 6038.334473 	 38214.199219 	 -124.449608 	 -213.139069 	 -318.977661 	 1.000000 
63240.011719 	 6556.775879 	 37735.367188 	 -84.066811 	 -62.363251 	 38.085255 	 1.000000 
63313.406250 	 6743.471680 	 36558.839844 	 -65.729034 	 -58.577583 	 47.034313 	 1.000000 
61667.210938 	 8071.306152 	 36805.816406 	 -45.694736 	 -74.956940 	 37.306381 	 1.000000 
60883.742188 	 7464.792969 	 39221.792969 	 -143.327286 	 -221.865509 	 -283.771698 	 1.000000 
62452.855469 	 6903.157227 	 38045.734375 	 66.161980 	 -136.559921 	 -150.786896 	 1.000000 
63422.906250 	 7522.839355 	 37761.796875 	 -82.880035 	 -240.860931 	 -118.686470 	 1.000000 
61983.992188 	 7237.360352 	 37881.371094 	 67.044220 	 -200.059021 	 -267.694946 	 1.000000 
62011.855469 	 7666.691895 	 39311.460938 	 -134.349579 	 -253.610992 	 -358.892578 	 1.000000 
62402.433594 	 8639.930664 	 37413.054688 	 -27.653353 	 -123.247238 	 -4.479643 	 1.000000 
60848.218750 	 8857.350586 	 37224.566406 	 89.506927 	 -158.215424 	 -170.302704 	 1.000000 
63151.359375 	 7830.865723 	 37896.253906 	 -80.386330 	 -107.137123 	 44.445164 	 1.000000 
62085.359375 	 7280.469727 	 38048.050781 	 5.255462 	 -105.480576 	 -291.249084 	 1.000000 
62154.679688 	 7473.306641 	 37687.167969 	 84.543861 	 -84.949989 	 -163.957153 	 1.000000 
61548.851562 	 7632.864746 	 38133.597656 	 41.494301 	 -147.533554 	 -98.300491 	 1.000000 
63444.031250 	 6560.420410 	 38384.238281 	 -70.153023 	 -105.355721 	 -89.002625 	 1.000000 
62069.605469 	 8113.083008 	 37802.289062 	 123.246712 	 -139.318771 	 -121.197647 	 1.000000 
61802.367188 	 6684.749023 	 38112.718750 	 25.682266 	 -152.740753 	 -112.211380 	 1.000000 
61657.613281 	 8855.573242 	 37693.355469 	 -4.534925 	 -172.889038 	 -152.562073 	 1.000000 
62184.867188 	 7959.083496 	 37868.707031 	 52.484127 	 -160.870346 	 -23.209206 	 1.000000 
63425.855469 	 9013.763672 	 37138.976562 	 -18.900776 	 -158.441895 	 -161.955719 	 1.000000 
62096.777344 	 7424.337891 	 38164.128906 	 -99.549957 	 -254.326843 	 -279.760437 	 1.000000 
63803.753906 	 7640.386230 	 37911.492188 	 -87.431900 	 -189.336746 	 -167.481461 	 1.000000 
61546.777344 	 8146.255371 	 37939.843750 	 -102.616463 	 -282.358368 	 -336.144867 	 1.000000 
62208.550781 	 7723.776855 	 39184.605469 	 -142.063812 	 -254.980118 	 -364.458466 	 1.000000 
60870.136719 	 7452.114258 	 38662.375000 	 -47.060509 	 -188.671799 	 -317.435822 	 1.000000 
61884.167969 	 9589.943359 	 37691.953125 	 -97.189651 	 -242.815720 	 -328.920227 	 1.000000 
61145.757812 	 8963.815430 	 37239.644531 	 -79.708435 	 -125.223961 	 -250.669464 	 1.000000 
63511.347656 	 6918.364258 	 36460.921875 	 -61.339348 	 -47.182777 	 46.071411 	 1.000000 
61784.625000 	 6610.200684 	 38298.402344 	 -32.824219 	 -119.378975 	 -0.144160 	 1.000000 
61422.539062 	 6349.134766 	 38070.398438 	 -57.771149 	 -154.547806 	 12.814284 	 1.000000 
62696.542969 	 7760.254883 	 38272.171875 	 -128.813339 	 -74.394218 	 -223.428268 	 1.000000 
62803.785156 	 7622.756836 	 38373.367188 	 -214.648209 	 -58.213970 	 -140.446304 	 1.000000 
61471.425781 	 6932.891113 	 38354.660156 	 -36.274475 	 -252.426773 	 -249.192184 	 1.000000 
62502.476562 	 6174.159180 	 38425.898438 	 -62.216656 	 -101.934204 	 -48.241726 	 1.000000 
62624.250000 	 6429.145020 	 38519.769531 	 -84.020073 	 -76.809975 	 -56.147968 	 1.000000 
60739.324219 	 7979.919434 	 37403.007812 	 -0.778628 	 -122.452766 	 -117.935097 	 1.000000 
63541.449219 	 9013.346680 	 36899.722656 	 -6.384507 	 -140.858627 	 -149.751678 	 1.000000 
61793.164062 	 8982.826172 	 37588.605469 	 -44.066605 	 -264.293030 	 -263.433929 	 1.000000 
63899.597656 	 7356.621094 	 37710.214844 	 -69.787422 	 -216.450592 	 -133.482925 	 1.000000 
60651.097656 	 8687.430664 	 38195.355469 	 -75.575668 	 -252.188705 	 -225.419556 	 1.000000 
62555.562500 	 7899.739746 	 39128.500000 	 -123.552139 	 -263.977081 	 -357.308441 	 1.000000 
63111.738281 	 7706.429688 	 37893.347656 	 -151.411087 	 -284.791626 	 -358.260498 	 1.000000 
64165.769531 	 7512.531738 	 38919.578125 	 -63.279999 	 -255.578461 	 -352.677948 	 0.000000 
62111.789062 	 7514.624023 	 39792.921875 	 -133.042984 	 -229.891357 	 -350.160248 	 1.000000 
62663.746094 	 6296.918945 	 37728.667969 	 -142.498108 	 -170.401428 	 -269.453613 	 1.000000 
61717.269531 	 9583.377930 	 37866.613281 	 -102.908051 	 -244.961288 	 -326.711304 	 1.000000 
62484.238281 	 7001.435547 	 38479.824219 	 11.842152 	 -125.350182 	 -267.752167 	 1.000000 
63891.535156 	 7821.412109 	 37036.378906 	 -55.880058 	 -113.016823 	 -182.671585 	 1.000000 
62501.453125 	 6219.702637 	 38226.062500 	 -91.332077 	 -111.775002 	 -69.523270 	 1.000000 
62433.164062 	 7187.280762 	 38387.691406 	 19.793253 	 -239.942581 	 -347.926086 	 1.000000 
62381.679688 	 7033.086914 	 38575.792969 	 -42.620747 	 -83.862892 	 -241.589966 	 1.000000 
61220.781250 	 6679.412598 	 37882.425781 	 10.628292 	 -181.330261 	 -115.358833 	 1.000000 
61183.457031 	 7144.674805 	 37712.945312 	 -9.198577 	 -149.059967 	 -18.009586 	 1.000000 
62307.242188 	 8956.353516 	 37195.410156 	 -23.967762 	 -240.619934 	 -213.465317 	 1.000000 
63430.136719 	 7569.866699 	 37870.257812 	 -108.823692 	 -180.740631 	 -202.612839 	 1.000000 
62231.457031 	 7675.460449 	 37626.539062 	 -100.711807 	 -301.830292 	 -105.545090 	 1.000000 
62497.976562 	 7721.649414 	 37405.167969 	 -73.110184 	 -137.122223 	 -87.521454 	 1.000000 
63759.648438 	 7650.876953 	 37246.503906 	 -33.110130 	 -58.147705 	 40.732033 	 1.000000 
62646.835938 	 7795.712891 	 37722.121094 	 -237.251953 	 -207.029068 	 -154.187531 	 1.000000 
61412.699219 	 9259.409180 	 37012.207031 	 -66.207886 	 -96.703522 	 -85.550583 	 1.000000 
60664.328125 	 7769.700195 	 37594.507812 	 -0.506997 	 -127.510063 	 -90.433693 	 1.000000 
62437.160156 	 7265.645996 	 37470.304688 	 -22.603022 	 -120.214439 	 -243.064575 	 1.000000 
63272.933594 	 7511.252441 	 37682.664062 	 -135.084320 	 -116.605789 	 -167.728119 	 1.000000 
62666.937500 	 7285.035645 	 37708.457031 	 -313.457184 	 -137.810364 	 -311.794861 	 1.000000 
62023.558594 	 6769.627441 	 37954.292969 	 -93.290428 	 -85.550072 	 -237.323044 	 1.000000 
61864.300781 	 9710.969727 	 37837.484375 	 -95.135147 	 -250.301590 	 -335.525879 	 1.000000 
62572.628906 	 8710.681641 	 37172.031250 	 -65.239929 	 -268.581055 	 -243.037659 	 1.000000 
61922.550781 	 6223.039551 	 38678.894531 	 -56.619629 	 -215.953491 	 -220.780197 	 1.000000 
61407.136719 	 6638.780762 	 38233.847656 	 -5.920361 	 -181.613708 	 -104.653542 	 1.000000 
62690.949219 	 6687.998047 	 38387.210938 	 -119.602364 	 -63.846317 	 -37.903618 	 1.000000 
62435.710938 	 7039.570312 	 37655.003906 	 -95.154625 	 -213.463165 	 -63.591747 	 1.000000 
62426.660156 	 7520.975586 	 37562.269531 	 -79.822266 	 -102.242874 	 -32.251034 	 1.000000 
62796.761719 	 8835.468750 	 36797.617188 	 -59.752975 	 -243.569565 	 -271.032501 	 1.000000 
63037.699219 	 8436.793945 	 36830.363281 	 -59.815533 	 -207.173813 	 -180.802979 	 1.000000 
62994.722656 	 8957.972656 	 37610.812500 	 -96.782661 	 -247.471405 	 -348.897064 	 1.000000 
62492.476562 	 8839.985352 	 37240.015625 	 -101.539864 	 -265.341553 	 -321.941406 	 1.000000 
61748.304688 	 7595.730957 	 39706.156250 	 -143.750381 	 -238.885483 	 -351.121063 	 1.000000 
62709.789062 	 7704.918457 	 38412.203125 	 -52.604332 	 -72.011948 	 -160.856583 	 1.000000 
61791.753906 	 6442.219238 	 38783.910156 	 -110.948067 	 -159.522903 	 -218.705643 	 1.000000 
62932.480469 	 7769.712891 	 38347.355469 	 -119.194519 	 -28.331038 	 -138.157654 	 1.000000 
63622.324219 	 7562.518555 	 37651.277344 	 -92.705750 	 -245.873779 	 -140.160782 	 1.000000 
63868.433594 	 6269.713867 	 37738.351562 	 -43.870674 	 -154.953583 	 -207.149902 	 1.000000 
63086.097656 	 8570.013672 	 36720.000000 	 -50.885746 	 -197.049835 	 -191.369308 	 1.000000 
62465.460938 	 7928.745117 	 37500.128906 	 -108.202240 	 -315.628510 	 -180.544739 	 1.000000 
60816.894531 	 8664.511719 	 38083.703125 	 -68.451286 	 -253.352676 	 -234.888153 	 1.000000 
61883.546875 	 8934.699219 	 37248.851562 	 -65.267479 	 -267.122894 	 -281.690002 	 1.000000 
61708.355469 	 7170.854004 	 37818.207031 	 15.371021 	 -296.673645 	 -259.583801 	 1.000000 
62691.562500 	 9246.645508 	 37154.152344 	 -93.227242 	 -232.636551 	 -327.283173 	 1.000000 
62853.984375 	 7330.407715 	 37709.191406 	 -250.593826 	 -230.009094 	 -336.138062 	 1.000000 
63309.988281 	 5960.851562 	 37782.054688 	 -88.518074 	 -156.876236 	 -196.557510 	 1.000000 
60860.222656 	 7776.346191 	 39232.722656 	 -53.659904 	 -108.362938 	 -325.901917 	 1.000000 
61747.527344 	 8272.348633 	 36853.460938 	 -39.905846 	 -83.765259 	 31.943180 	 1.000000 
61704.351562 	 9094.592773 	 37064.332031 	 -38.802425 	 -199.940704 	 -97.241310 	 1.000000 
61039.707031 	 8999.056641 	 37240.097656 	 131.138123 	 -219.459061 	 -100.244247 	 1.000000 
61389.824219 	 9193.668945 	 36998.250000 	 -105.817818 	 -227.731033 	 -90.232422 	 1.000000 
63579.660156 	 8047.596191 	 37304.660156 	 -34.123947 	 -70.936378 	 26.654215 	 1.000000 
60904.062500 	 7067.012207 	 37392.851562 	 -61.447224 	 -131.517044 	 12.742537 	 1.000000 
62977.582031 	 5988.036133 	 38347.960938 	 -97.968582 	 -116.537659 	 -90.755569 	 1.000000 
62220.261719 	 7585.007812 	 37638.906250 	 80.371338 	 -94.683693 	 -159.845718 	 1.000000 
61799.351562 	 7818.491699 	 38012.722656 	 69.105072 	 -146.618805 	 -113.189041 	 1.000000 
61785.859375 	 9171.024414 	 37023.269531 	 -30.953403 	 -194.936752 	 -102.229813 	 1.000000 
63758.304688 	 7451.328613 	 37675.781250 	 -88.817589 	 -224.009995 	 -131.582138 	 1.000000 
63789.648438 	 7813.439941 	 37536.675781 	 -55.531937 	 -219.871628 	 -127.423134 	 1.000000 
63150.664062 	 8650.761719 	 36820.289062 	 -59.714600 	 -198.847794 	 -203.391052 	 1.000000 
62074.402344 	 8096.491211 	 37088.539062 	 -98.212570 	 -276.987915 	 -206.093430 	 1.000000 
63769.019531 	 7292.944336 	 37054.015625 	 -93.324509 	 -204.958298 	 -261.925903 	 1.000000 
62892.636719 	 9603.251953 	 37209.683594 	 -67.430977 	 -206.126175 	 -341.867920 	 1.000000 
63283.167969 	 5973.790527 	 37990.839844 	 -100.295403 	 -204.278885 	 -284.796722 	 1.000000 
61136.777344 	 6970.311035 	 38330.402344 	 -85.529976 	 -180.720200 	 -293.056488 	 1.000000 
61245.078125 	 6797.867676 	 39160.503906 	 -127.923637 	 -202.736145 	 -305.223114 	 1.000000 
64092.750000 	 8115.303711 	 37040.816406 	 -11.033997 	 -51.194679 	 16.229553 	 1.000000 
62244.460938 	 7013.147949 	 38289.476562 	 19.729645 	 -53.791218 	 -11.178711 	 1.000000 
61990.933594 	 5997.277344 	 38340.910156 	 -130.199875 	 -185.478561 	 -259.646851 	 1.000000 
61806.027344 	 7290.216309 	 38091.238281 	 68.557007 	 -139.149246 	 -105.616257 	 1.000000 
62732.398438 	 7527.813965 	 37771.296875 	 -8.528671 	 -264.714050 	 -320.051422 	 1.000000 
61058.085938 	 6978.479492 	 37611.128906 	 4.672191 	 -170.317383 	 -103.559822 	 1.000000 
64169.421875 	 7750.527832 	 38004.023438 	 -38.007370 	 -189.309158 	 -133.046143 	 1.000000 
61713.644531 	 7337.046387 	 38392.863281 	 -55.454029 	 -194.445129 	 -313.617126 	 1.000000 
61159.800781 	 6975.100098 	 39021.574219 	 -141.260162 	 -294.856720 	 -287.132660 	 1.000000 
62384.207031 	 7898.080566 	 38933.742188 	 -130.359543 	 -267.425079 	 -364.942596 	 1.000000 
62601.902344 	 6126.270996 	 37812.929688 	 -141.914383 	 -174.579590 	 -249.881042 	 1.000000 
61143.300781 	 6807.840820 	 38839.843750 	 20.627754 	 -124.260689 	 -376.634216 	 1.000000 
63741.792969 	 7370.598633 	 37450.781250 	 -46.813911 	 -53.243469 	 38.917530 	 1.000000 
62237.605469 	 8303.970703 	 37702.218750 	 -116.472397 	 -333.924774 	 -349.928375 	 1.000000 
62529.566406 	 7793.920898 	 37933.941406 	 -191.837769 	 -180.343079 	 -231.268768 	 1.000000 
61678.394531 	 7191.010742 	 37858.046875 	 31.687426 	 -199.845718 	 -224.508209 	 1.000000 
60777.484375 	 7205.760742 	 37909.449219 	 6.929302 	 -163.666229 	 -65.408356 	 1.000000 
61311.929688 	 6932.220703 	 38878.617188 	 -88.144760 	 -190.103836 	 -369.246857 	 1.000000 
61334.183594 	 7095.610840 	 38573.902344 	 -39.152534 	 -233.553955 	 -234.637726 	 1.000000 
62119.015625 	 6973.268066 	 37869.960938 	 27.339975 	 -225.017548 	 -126.920349 	 1.000000 
61628.476562 	 6961.911621 	 38210.347656 	 12.453794 	 -232.961365 	 -236.090698 	 1.000000 
61806.917969 	 7722.895508 	 38888.910156 	 -132.624741 	 -263.874664 	 -356.125610 	 1.000000 
62002.808594 	 9591.655273 	 37583.179688 	 -94.128197 	 -242.655563 	 -330.179810 	 1.000000 
62771.457031 	 9699.499023 	 37168.449219 	 -73.769196 	 -236.746658 	 -363.935699 	 1.000000 
62296.875000 	 9530.999023 	 36929.828125 	 -39.692764 	 -87.189865 	 -59.473171 	 1.000000 
61494.968750 	 9351.943359 	 36962.773438 	 -62.769985 	 -202.428787 	 -108.278534 	 1.000000 
61392.769531 	 9279.572266 	 37033.984375 	 -58.622932 	 -116.017807 	 -95.307045 	 1.000000 
61630.933594 	 7898.656738 	 37456.148438 	 -16.734461 	 -101.550079 	 8.964685 	 1.000000 
63099.792969 	 7003.977539 	 37904.871094 	 -97.462555 	 -48.301796 	 34.041012 	 1.000000 
61595.769531 	 7237.903320 	 38239.605469 	 38.859707 	 -150.507416 	 -105.974487 	 1.000000 
62376.535156 	 7580.680664 	 37737.273438 	 29.701979 	 -310.890045 	 -283.812500 	 1.000000 
60997.281250 	 6507.148438 	 37634.007812 	 -42.643120 	 -166.664413 	 -15.942092 	 1.000000 
60844.769531 	 6756.945312 	 38125.699219 	 -26.655703 	 -169.654022 	 -53.666725 	 1.000000 
61674.105469 	 7002.816406 	 38162.789062 	 34.540169 	 -141.668411 	 -102.856789 	 1.000000 
62034.554688 	 8194.457031 	 38018.910156 	 94.557808 	 -159.437210 	 -137.716553 	 1.000000 
61667.222656 	 8713.338867 	 37726.761719 	 4.976219 	 -179.294647 	 -154.618561 	 1.000000 
62048.941406 	 8550.953125 	 37643.210938 	 50.728683 	 -178.104034 	 -168.782181 	 1.000000 
62425.632812 	 7038.953125 	 37416.968750 	 41.957912 	 -254.583298 	 -237.285431 	 1.000000 
61954.246094 	 6677.295410 	 38783.308594 	 -38.224895 	 -185.324661 	 -238.657379 	 1.000000 
62151.238281 	 7400.169922 	 37810.246094 	 97.796127 	 -68.386978 	 -214.264664 	 1.000000 
63003.035156 	 7908.149902 	 37528.347656 	 -129.287552 	 -144.817108 	 -108.323227 	 1.000000 
61883.570312 	 8147.692871 	 37832.894531 	 -86.823326 	 -297.106415 	 -361.143158 	 1.000000 
61900.199219 	 8392.245117 	 37347.023438 	 -29.330740 	 -295.873505 	 -261.357452 	 1.000000 
61837.414062 	 8166.375977 	 37819.113281 	 -83.459366 	 -297.025757 	 -353.499298 	 1.000000 
62327.906250 	 8645.458984 	 37277.500000 	 -108.435089 	 -279.377930 	 -314.503204 	 1.000000 
62390.242188 	 9426.163086 	 37327.496094 	 -86.582642 	 -238.462616 	 -333.416626 	 1.000000 
61698.312500 	 7721.945801 	 37826.164062 	 -73.611320 	 -289.307251 	 -346.149902 	 1.000000 
60984.824219 	 7049.312988 	 39186.011719 	 5.359107 	 -162.175095 	 -364.059174 	 1.000000 
61888.195312 	 8362.542969 	 37606.558594 	 -2.171721 	 -292.505188 	 -260.548462 	 1.000000 
63995.335938 	 8935.737305 	 37480.613281 	 17.150913 	 -96.924500 	 -70.183037 	 1.000000 
61587.058594 	 6341.218750 	 38235.652344 	 -117.096329 	 -165.963867 	 -239.447220 	 1.000000 
62910.792969 	 5724.577148 	 38053.839844 	 -119.935974 	 -167.262787 	 -245.015472 	 1.000000 
62479.300781 	 7558.417969 	 37543.687500 	 41.829212 	 -235.504593 	 -238.079697 	 1.000000 
63158.246094 	 6860.261230 	 38178.648438 	 -108.510666 	 -97.006454 	 -189.280792 	 1.000000 
62272.863281 	 7308.876953 	 37517.710938 	 -0.120270 	 -300.515106 	 -206.853348 	 1.000000 
63261.746094 	 6223.623535 	 38713.421875 	 -79.858894 	 -110.769905 	 -86.813759 	 1.000000 
61649.605469 	 8656.375000 	 37596.710938 	 7.113779 	 -163.227875 	 -144.693405 	 1.000000 
60610.960938 	 8013.242188 	 37478.945312 	 -4.663063 	 -114.590034 	 -103.869865 	 1.000000 
62375.476562 	 9069.292969 	 37331.175781 	 -29.794266 	 -183.448868 	 -135.846649 	 1.000000 
62586.371094 	 9088.485352 	 37207.429688 	 -34.797878 	 -180.366394 	 -124.652039 	 1.000000 
63384.128906 	 7928.002930 	 37412.980469 	 -79.248390 	 -135.866333 	 -128.339447 	 1.000000 
62526.656250 	 8615.575195 	 36952.300781 	 -79.700478 	 -275.678650 	 -233.501450 	 1.000000 
61550.164062 	 9238.617188 	 36917.398438 	 -27.076147 	 -144.661621 	 -90.142365 	 1.000000 
63390.179688 	 6483.706543 	 36779.847656 	 -70.004120 	 -49.520771 	 60.627972 	 1.000000 
61122.371094 	 6103.887695 	 37900.011719 	 -76.390594 	 -176.837036 	 9.113803 	 1.000000 
62591.773438 	 5829.917969 	 38289.945312 	 -117.501106 	 -99.257378 	 -67.316261 	 1.000000 
61676.351562 	 7641.653809 	 38053.003906 	 57.729553 	 -143.180542 	 -104.034508 	 1.000000 
61170.175781 	 7626.093750 	 37725.953125 	 22.987421 	 -152.063141 	 -101.872856 	 1.000000 
61591.160156 	 8662.160156 	 37555.636719 	 1.676642 	 -161.417343 	 -144.409515 	 1.000000 
60819.066406 	 7107.387695 	 37859.332031 	 21.502356 	 -163.857101 	 -66.903175 	 1.000000 
61497.242188 	 7917.225586 	 37942.347656 	 46.010483 	 -147.339249 	 -101.156891 	 1.000000 
62619.351562 	 9051.376953 	 37411.554688 	 -56.062363 	 -176.187866 	 -129.837875 	 1.000000 
63556.515625 	 9102.798828 	 37011.195312 	 -16.250969 	 -144.342224 	 -163.815063 	 1.000000 
62585.660156 	 9147.488281 	 37422.292969 	 -46.915440 	 -180.980499 	 -139.439194 	 1.000000 
62164.207031 	 7965.255371 	 38093.421875 	 -27.714951 	 -261.021301 	 -199.171982 	 1.000000 
62716.421875 	 6808.029297 	 37713.187500 	 -148.241333 	 -79.401199 	 -193.702164 	 1.000000 
62511.914062 	 8009.066895 	 37474.289062 	 -102.057777 	 -308.431396 	 -184.586441 	 1.000000 
61643.582031 	 9372.065430 	 37487.859375 	 -52.064220 	 -250.070282 	 -264.160583 	 1.000000 
61996.437500 	 7497.336426 	 39232.183594 	 -136.305038 	 -241.586899 	 -358.877472 	 1.000000 
60939.828125 	 6799.729492 	 38974.394531 	 -77.097404 	 -185.851151 	 -315.129089 	 1.000000 
61079.546875 	 7104.924805 	 38655.496094 	 -59.983444 	 -254.551620 	 -307.247437 	 1.000000 
63475.003906 	 6389.958008 	 36908.242188 	 -84.197838 	 -36.515614 	 65.878067 	 1.000000 
62050.617188 	 5764.256348 	 38285.621094 	 -110.946213 	 -132.894348 	 38.145908 	 1.000000 
61796.128906 	 7101.384277 	 37295.121094 	 -53.690632 	 -96.622704 	 50.521828 	 1.000000 
62012.414062 	 7178.487305 	 38354.824219 	 -47.704105 	 -60.553848 	 -261.677826 	 1.000000 
62797.644531 	 7723.706055 	 37702.519531 	 -226.683411 	 -115.878098 	 -142.766617 	 1.000000 
63093.500000 	 6383.803223 	 38132.890625 	 -89.269058 	 -112.633995 	 -173.787857 	 1.000000 
61831.976562 	 6595.872070 	 38433.914062 	 -94.837852 	 -115.747536 	 -202.704285 	 1.000000 
62632.664062 	 7187.015625 	 38295.062500 	 -104.689362 	 20.335094 	 -67.009468 	 1.000000 
62827.156250 	 5927.733887 	 38689.707031 	 -115.726547 	 -125.826141 	 -83.727516 	 1.000000 
62508.812500 	 6184.711914 	 38564.613281 	 -98.819023 	 -105.448532 	 -80.957657 	 1.000000 
63497.269531 	 8308.974609 	 37358.101562 	 -26.962250 	 -196.700790 	 -123.100609 	 1.000000 
63296.316406 	 7554.133789 	 37833.109375 	 -81.247437 	 -224.336945 	 -145.350632 	 1.000000 
61870.546875 	 7769.045410 	 37462.257812 	 -94.328712 	 -222.573792 	 -161.094742 	 1.000000 
62911.539062 	 9025.529297 	 36520.062500 	 -84.694023 	 -206.419067 	 -289.760071 	 1.000000 
62742.812500 	 9047.960938 	 37288.417969 	 -99.762962 	 -239.980484 	 -330.079102 	 1.000000 
62450.953125 	 9693.519531 	 37215.347656 	 -80.654739 	 -225.634354 	 -335.386230 	 1.000000 
62864.824219 	 6000.179688 	 38034.242188 	 -123.910835 	 -200.549484 	 -297.100189 	 1.000000 
62756.664062 	 6222.983887 	 37872.332031 	 -128.839233 	 -129.279358 	 -224.491608 	 1.000000 
61127.828125 	 6947.087891 	 38584.906250 	 -90.559006 	 -140.653961 	 -305.733307 	 1.000000 
61292.792969 	 6801.427246 	 38894.664062 	 -49.517437 	 -171.801422 	 -365.994293 	 1.000000 
61475.523438 	 7912.733398 	 37137.406250 	 -44.407284 	 -90.918175 	 30.592777 	 1.000000 
61864.175781 	 8635.528320 	 37329.406250 	 -44.260204 	 -194.415909 	 -99.440582 	 1.000000 
61451.867188 	 9210.823242 	 36940.792969 	 -89.350166 	 -210.437927 	 -95.323830 	 1.000000 
61117.429688 	 8996.814453 	 37207.617188 	 -91.106201 	 -135.732758 	 -275.104370 	 1.000000 
63593.566406 	 8458.408203 	 37810.191406 	 -16.579659 	 -137.617950 	 -62.637852 	 1.000000 
62370.847656 	 7011.823242 	 38508.128906 	 2.506942 	 -63.414223 	 -171.126282 	 1.000000 
62387.324219 	 5977.807129 	 37911.195312 	 -143.995453 	 -188.599426 	 -227.528854 	 1.000000 
