32672.548828 	 69537.367188 	 5221.289062 	 -136.152618 	 66.909195 	 -229.882477 	 9.000000 
33357.136719 	 68217.085938 	 4183.239746 	 -142.426987 	 101.033249 	 -90.983734 	 1.000000 
33487.332031 	 66996.960938 	 3974.129395 	 -288.764954 	 155.017197 	 -47.964542 	 0.000000 
35052.386719 	 68940.843750 	 5002.385742 	 -240.320526 	 86.840027 	 -165.375076 	 1.000000 
34397.867188 	 68857.914062 	 5838.619141 	 -185.187393 	 45.362938 	 -242.976624 	 1.000000 
33970.605469 	 69321.601562 	 4476.465820 	 -153.270035 	 -40.767170 	 -245.222763 	 1.000000 
34090.019531 	 66804.468750 	 4385.144043 	 -298.933014 	 180.036057 	 -79.267441 	 1.000000 
33220.105469 	 67088.992188 	 3116.855713 	 -287.615540 	 151.629898 	 -73.135765 	 3.000000 
32206.626953 	 67181.328125 	 3613.875000 	 -160.696762 	 118.986534 	 -163.380081 	 1.000000 
33463.113281 	 66888.671875 	 4718.831055 	 -288.146790 	 263.008453 	 -213.508072 	 1.000000 
34083.406250 	 66474.546875 	 4967.184082 	 -269.400879 	 198.363693 	 -154.233658 	 1.000000 
34131.625000 	 67661.570312 	 4554.426758 	 -279.144409 	 118.969566 	 -153.550949 	 1.000000 
34167.339844 	 67931.734375 	 4454.058105 	 -325.122650 	 143.143570 	 -22.108442 	 1.000000 
34564.566406 	 69952.945312 	 4476.156250 	 -228.485840 	 48.865353 	 -176.083755 	 1.000000 
33952.425781 	 69375.906250 	 4713.075195 	 -220.407120 	 -34.879440 	 -244.984222 	 1.000000 
32766.677734 	 66829.390625 	 4912.961914 	 -140.699066 	 208.799957 	 -261.836609 	 1.000000 
33776.242188 	 66745.296875 	 4384.361816 	 -301.465332 	 185.840500 	 -75.298172 	 1.000000 
34262.316406 	 69835.539062 	 4487.568848 	 -238.829361 	 38.796833 	 -170.036682 	 1.000000 
34698.214844 	 69209.492188 	 5335.755371 	 -224.558533 	 19.781122 	 -208.605057 	 1.000000 
34599.472656 	 68820.867188 	 6046.118164 	 -232.012802 	 95.099693 	 -196.018524 	 1.000000 
35004.746094 	 69331.007812 	 5619.869629 	 -212.601791 	 48.102112 	 -200.720856 	 1.000000 
33513.328125 	 68018.656250 	 4763.624512 	 -212.528976 	 152.902054 	 -233.570038 	 1.000000 
32780.230469 	 66744.945312 	 5577.758301 	 -172.447891 	 174.698929 	 -215.904160 	 1.000000 
33813.800781 	 69111.937500 	 4400.153809 	 -210.210114 	 13.611782 	 -157.526779 	 1.000000 
33786.917969 	 69598.304688 	 4709.671387 	 -137.297287 	 4.951303 	 -260.475464 	 1.000000 
32133.763672 	 66812.492188 	 4772.780762 	 -128.220932 	 72.549187 	 -262.616425 	 1.000000 
32582.533203 	 68127.609375 	 3747.566895 	 -182.667053 	 70.608177 	 -111.220634 	 1.000000 
35697.476562 	 67978.054688 	 4832.328125 	 -199.377502 	 78.602951 	 -93.319260 	 1.000000 
33879.554688 	 69833.523438 	 4112.603027 	 -222.367447 	 36.189980 	 -143.050690 	 1.000000 
33809.683594 	 69188.171875 	 4898.486328 	 -167.310547 	 17.184231 	 -152.901459 	 1.000000 
34469.523438 	 68069.093750 	 6539.042480 	 -191.094803 	 98.445892 	 -197.082458 	 1.000000 
34037.054688 	 68974.554688 	 5520.196289 	 -251.664703 	 72.896744 	 -244.065491 	 1.000000 
34679.359375 	 68882.367188 	 6042.567383 	 -222.227432 	 101.807709 	 -198.476059 	 1.000000 
33975.519531 	 67821.843750 	 6018.746094 	 -148.349197 	 90.895462 	 -241.057312 	 1.000000 
32315.582031 	 67954.492188 	 3508.371582 	 -198.584885 	 56.763931 	 -137.493149 	 1.000000 
35137.339844 	 67476.062500 	 4735.989258 	 -236.124268 	 138.719711 	 -138.874634 	 1.000000 
32802.281250 	 66390.156250 	 4062.607422 	 -314.238708 	 257.070862 	 -139.882523 	 1.000000 
34103.175781 	 66883.492188 	 5100.609375 	 -257.863281 	 150.336334 	 -177.224380 	 1.000000 
33423.652344 	 67721.195312 	 2828.513428 	 -273.804260 	 162.536270 	 -93.032921 	 0.000000 
35460.667969 	 68840.718750 	 5051.266113 	 -213.202988 	 107.416145 	 -120.242409 	 1.000000 
34191.925781 	 66826.593750 	 5460.524414 	 -191.845413 	 198.585449 	 -201.948349 	 1.000000 
33426.324219 	 67631.585938 	 5771.087402 	 -161.529495 	 110.197136 	 -252.562347 	 1.000000 
33603.410156 	 68282.242188 	 5017.636719 	 -219.694946 	 -30.791946 	 -230.610596 	 1.000000 
34091.710938 	 68802.257812 	 6610.325195 	 -131.889816 	 66.153931 	 -216.674026 	 1.000000 
33152.875000 	 67942.039062 	 4577.170410 	 -166.900864 	 142.345581 	 -93.247925 	 1.000000 
35382.011719 	 68915.718750 	 4881.875977 	 -223.137390 	 114.925064 	 -137.696747 	 1.000000 
33219.601562 	 67076.507812 	 4350.093750 	 -132.532578 	 138.128036 	 -244.889145 	 1.000000 
33570.964844 	 68040.171875 	 4315.381836 	 -255.416733 	 128.385529 	 -24.614769 	 1.000000 
32298.507812 	 67197.898438 	 4087.650879 	 -195.084839 	 140.876953 	 -129.537354 	 1.000000 
34843.605469 	 67971.945312 	 4811.366699 	 -276.897736 	 114.282806 	 -98.679863 	 1.000000 
32748.517578 	 66575.007812 	 4412.296875 	 -271.763580 	 183.090897 	 -91.272110 	 1.000000 
33325.023438 	 67218.234375 	 3419.731201 	 -280.123779 	 148.869019 	 -71.621696 	 3.000000 
34506.812500 	 68060.390625 	 4512.197266 	 -297.962952 	 92.643272 	 -150.038147 	 1.000000 
33792.343750 	 69652.125000 	 4291.681641 	 -233.412704 	 10.730124 	 -154.857437 	 1.000000 
35163.152344 	 68773.484375 	 4870.191406 	 -232.154633 	 122.271004 	 -163.364182 	 1.000000 
33376.800781 	 67459.335938 	 4827.425781 	 -96.502243 	 127.109276 	 -329.575256 	 1.000000 
33720.527344 	 68918.843750 	 4580.675293 	 -256.635712 	 -124.641357 	 -203.517609 	 1.000000 
33479.953125 	 69785.109375 	 4590.601074 	 -144.289902 	 23.152599 	 -248.814453 	 1.000000 
33448.121094 	 68002.453125 	 4567.349609 	 -174.908310 	 121.985992 	 -168.964920 	 1.000000 
34027.898438 	 68588.507812 	 4711.045410 	 -211.620193 	 -126.156021 	 -176.901672 	 1.000000 
33460.554688 	 68001.218750 	 4148.005371 	 -144.627060 	 46.290504 	 -99.502792 	 1.000000 
33342.023438 	 69517.937500 	 4382.670898 	 -114.383850 	 37.167942 	 -217.778381 	 1.000000 
33832.632812 	 67786.437500 	 4776.659180 	 -282.552887 	 94.603302 	 -99.350548 	 1.000000 
33534.117188 	 66933.203125 	 4553.229980 	 -143.461899 	 156.921921 	 -205.625458 	 1.000000 
33343.957031 	 66837.453125 	 4574.438965 	 -256.526550 	 305.989655 	 -229.527832 	 1.000000 
34727.527344 	 67810.195312 	 4691.857910 	 -282.018707 	 123.318321 	 -102.763542 	 1.000000 
32613.730469 	 66943.148438 	 3387.692383 	 -261.617035 	 125.169273 	 -71.861084 	 1.000000 
35018.363281 	 68557.609375 	 3783.566650 	 -248.324081 	 109.824135 	 -112.316330 	 5.000000 
34255.460938 	 68412.125000 	 5856.705566 	 -227.188354 	 114.671890 	 -218.609299 	 1.000000 
33573.347656 	 67558.132812 	 5800.655273 	 -173.028427 	 117.675499 	 -259.291534 	 1.000000 
32757.000000 	 68132.656250 	 5607.362793 	 -110.766769 	 58.949596 	 -252.904587 	 0.000000 
32828.742188 	 68131.445312 	 3893.341797 	 -206.372192 	 107.381302 	 -115.482170 	 1.000000 
32631.699219 	 66762.195312 	 4306.751465 	 -119.868561 	 147.638626 	 -215.992065 	 1.000000 
32365.207031 	 66735.750000 	 4184.552734 	 -129.580368 	 80.294144 	 -241.301865 	 1.000000 
33979.519531 	 69998.398438 	 5273.709961 	 -175.468445 	 16.651508 	 -231.188599 	 0.000000 
33821.113281 	 69036.343750 	 4651.010254 	 -117.930756 	 -23.371235 	 -71.295593 	 1.000000 
34547.750000 	 68758.343750 	 5542.743164 	 -219.738846 	 63.243107 	 -242.658676 	 1.000000 
33480.230469 	 67454.679688 	 4797.551758 	 -75.575912 	 131.349426 	 -244.803543 	 1.000000 
34018.152344 	 67846.117188 	 6291.380859 	 -140.759262 	 97.265160 	 -235.869049 	 1.000000 
33717.804688 	 67769.921875 	 6261.020020 	 -168.403885 	 103.414787 	 -240.623596 	 1.000000 
32118.443359 	 66748.882812 	 4330.808105 	 -168.158020 	 87.442657 	 -240.772400 	 1.000000 
33549.667969 	 69677.679688 	 4273.398926 	 -139.671616 	 6.653799 	 -201.678650 	 1.000000 
34504.753906 	 67053.179688 	 4565.626953 	 -288.358521 	 183.941391 	 -73.518097 	 1.000000 
33732.242188 	 66196.585938 	 4154.520508 	 -285.583557 	 168.177551 	 -110.109032 	 1.000000 
35433.886719 	 67189.796875 	 5006.116699 	 -219.844559 	 123.461754 	 -166.792831 	 1.000000 
35208.546875 	 68823.835938 	 4847.795410 	 -238.078979 	 115.996758 	 -131.475800 	 1.000000 
34696.625000 	 67706.109375 	 4566.468750 	 -288.165466 	 134.742661 	 -92.877586 	 1.000000 
33002.988281 	 66816.226562 	 4448.469727 	 -112.861115 	 140.540100 	 -79.780258 	 1.000000 
34149.675781 	 68945.695312 	 5378.639160 	 -162.598129 	 -6.910623 	 -271.653503 	 1.000000 
34197.238281 	 68631.539062 	 6634.425781 	 -141.011948 	 61.763931 	 -216.944077 	 1.000000 
33193.914062 	 67881.437500 	 4701.718750 	 -120.379608 	 73.430420 	 -95.499290 	 1.000000 
33591.261719 	 69668.625000 	 4037.252930 	 -171.234207 	 35.389271 	 -150.173889 	 1.000000 
32998.468750 	 68391.203125 	 4039.694580 	 -177.587372 	 97.031693 	 -120.457069 	 1.000000 
33185.492188 	 66239.179688 	 4460.638184 	 -227.177383 	 252.131409 	 -196.747040 	 1.000000 
33355.742188 	 67416.062500 	 4828.785156 	 -94.844635 	 135.423828 	 -334.044006 	 1.000000 
33674.609375 	 68175.492188 	 4734.742676 	 -124.606216 	 110.026756 	 -7.431953 	 1.000000 
33887.894531 	 68622.726562 	 4566.867676 	 -254.092804 	 49.332905 	 -289.165466 	 1.000000 
33779.222656 	 68737.546875 	 4690.120605 	 -334.501038 	 -13.484075 	 -266.000702 	 1.000000 
33612.457031 	 68406.828125 	 5004.407715 	 -275.573059 	 -16.270256 	 -73.700989 	 1.000000 
32136.748047 	 67907.843750 	 3266.571777 	 -197.085831 	 81.182281 	 -176.524078 	 1.000000 
33787.640625 	 69235.640625 	 4364.227539 	 -169.412598 	 -15.248751 	 -149.843491 	 1.000000 
33377.687500 	 66274.609375 	 4127.369141 	 -238.823471 	 225.023941 	 -113.481567 	 1.000000 
34483.113281 	 66717.921875 	 5475.826172 	 -172.270859 	 175.136566 	 -201.810638 	 1.000000 
33598.671875 	 68261.328125 	 4526.456543 	 -181.421387 	 119.595879 	 -266.737061 	 1.000000 
34573.113281 	 68973.375000 	 5000.338867 	 -272.263580 	 86.045639 	 -173.030533 	 1.000000 
33296.671875 	 67280.687500 	 4682.330078 	 -262.591095 	 78.768150 	 -59.040592 	 1.000000 
33869.339844 	 68864.656250 	 4394.197754 	 -263.918457 	 -14.311889 	 -167.679596 	 1.000000 
33866.304688 	 69210.328125 	 5314.643066 	 -137.223618 	 7.554395 	 -260.857666 	 1.000000 
34156.335938 	 67872.132812 	 6466.903809 	 -140.942596 	 103.261902 	 -225.140335 	 1.000000 
33834.417969 	 67908.406250 	 6392.595215 	 -164.896637 	 78.729340 	 -224.187988 	 1.000000 
34339.976562 	 68277.554688 	 6599.624512 	 -159.199966 	 80.564751 	 -216.097656 	 1.000000 
32945.855469 	 68259.851562 	 3547.551758 	 -171.019272 	 44.187561 	 -158.764297 	 1.000000 
33830.253906 	 69337.609375 	 4301.163086 	 -112.598907 	 26.683836 	 -153.197617 	 1.000000 
33441.488281 	 69073.320312 	 4288.043457 	 -177.179367 	 30.530945 	 -105.378349 	 1.000000 
33717.347656 	 67038.070312 	 4697.023438 	 -251.232697 	 188.624023 	 -209.894958 	 1.000000 
35014.382812 	 68528.773438 	 3743.762939 	 -251.109360 	 127.969513 	 -99.861221 	 5.000000 
33604.820312 	 66124.632812 	 4193.689941 	 -310.304993 	 204.779266 	 -152.160095 	 1.000000 
34389.582031 	 67048.453125 	 5197.130859 	 -254.822174 	 141.890594 	 -162.643616 	 1.000000 
32780.371094 	 66823.203125 	 3394.893311 	 -283.950836 	 132.612854 	 -59.751911 	 1.000000 
34339.242188 	 68208.960938 	 3904.389160 	 -272.511200 	 143.329819 	 -67.649307 	 1.000000 
35045.574219 	 68855.515625 	 4953.474609 	 -234.475266 	 86.505684 	 -134.794342 	 1.000000 
34249.566406 	 68275.226562 	 4597.478027 	 -325.434937 	 95.297623 	 -134.004120 	 1.000000 
34181.414062 	 67969.187500 	 6342.310547 	 -200.643204 	 113.467651 	 -211.213394 	 1.000000 
33472.957031 	 67324.937500 	 6350.143555 	 -166.987030 	 118.507301 	 -217.985931 	 1.000000 
33572.746094 	 68794.578125 	 4816.257324 	 -206.276443 	 155.663467 	 -230.465195 	 1.000000 
33176.453125 	 68337.882812 	 4723.058105 	 -134.616287 	 140.754272 	 -76.719666 	 1.000000 
33830.433594 	 68131.054688 	 5733.238770 	 -177.574631 	 81.578377 	 -267.558044 	 1.000000 
33979.679688 	 68368.203125 	 6256.895996 	 -165.259705 	 81.847603 	 -230.179916 	 1.000000 
32685.287109 	 68039.625000 	 3887.103271 	 -157.891022 	 95.681335 	 -112.489365 	 1.000000 
32813.589844 	 68113.390625 	 3778.590820 	 -216.982529 	 36.545418 	 -97.312782 	 1.000000 
33324.617188 	 68100.828125 	 4835.357422 	 -108.058800 	 75.430450 	 -64.828537 	 1.000000 
33639.105469 	 69296.851562 	 4548.037598 	 -208.449036 	 -74.153038 	 -135.927307 	 1.000000 
32947.660156 	 66909.164062 	 4303.363770 	 -182.580429 	 174.629196 	 -122.477715 	 1.000000 
33971.378906 	 67867.609375 	 4750.760254 	 -398.638580 	 102.109245 	 -148.909012 	 1.000000 
33648.992188 	 67917.453125 	 3050.184082 	 -271.957672 	 160.199661 	 -87.182465 	 0.000000 
33904.242188 	 68191.093750 	 2767.812744 	 -270.838928 	 167.233337 	 -102.305878 	 4.000000 
34488.546875 	 69111.484375 	 5277.125488 	 -265.321106 	 47.392681 	 -185.454453 	 1.000000 
34061.843750 	 68498.875000 	 5224.939453 	 -270.364105 	 13.109172 	 -286.168152 	 1.000000 
32985.515625 	 67119.140625 	 4603.602051 	 -26.663963 	 82.319351 	 -287.409241 	 1.000000 
32737.679688 	 66826.054688 	 4459.288574 	 -74.008270 	 82.904388 	 -264.431519 	 1.000000 
33696.253906 	 67045.843750 	 4835.628418 	 -299.334106 	 172.125305 	 -207.832108 	 1.000000 
32621.560547 	 66840.070312 	 4437.666504 	 -106.533470 	 96.001678 	 -214.268982 	 1.000000 
33574.398438 	 69937.398438 	 4664.071289 	 -139.448349 	 39.738163 	 -241.568039 	 1.000000 
33425.160156 	 68351.742188 	 4579.336914 	 -207.697983 	 93.797554 	 -257.254730 	 1.000000 
34198.933594 	 68121.734375 	 6670.619141 	 -134.844101 	 63.631344 	 -212.187134 	 1.000000 
34169.796875 	 68223.382812 	 6249.837402 	 -167.903351 	 81.141541 	 -226.701630 	 1.000000 
32570.302734 	 68065.789062 	 3539.615723 	 -207.942627 	 75.527679 	 -116.318428 	 1.000000 
34008.660156 	 68559.773438 	 4812.236328 	 -285.556519 	 -58.399342 	 -142.980179 	 1.000000 
33909.277344 	 69069.273438 	 4665.544922 	 -150.423584 	 -74.133377 	 -110.796989 	 1.000000 
33022.191406 	 67268.882812 	 4623.773438 	 -209.113647 	 95.339104 	 -229.726883 	 1.000000 
32557.996094 	 67753.289062 	 3640.104248 	 -232.416336 	 98.450928 	 -133.511078 	 1.000000 
34847.117188 	 68204.953125 	 4081.743652 	 -270.161407 	 143.204071 	 -75.347862 	 1.000000 
33415.703125 	 66493.648438 	 4492.806152 	 -290.919647 	 224.898773 	 -131.227127 	 1.000000 
35342.011719 	 67147.031250 	 5350.581055 	 -227.162933 	 154.926086 	 -121.529938 	 1.000000 
33911.289062 	 67864.578125 	 4775.851074 	 -284.390930 	 135.837463 	 -45.098995 	 1.000000 
34376.824219 	 69913.703125 	 4433.002930 	 -232.395294 	 23.824463 	 -191.743546 	 1.000000 
34116.847656 	 69655.515625 	 4599.060547 	 -249.363388 	 19.969255 	 -186.121765 	 1.000000 
33960.562500 	 67691.742188 	 5804.179199 	 -225.182663 	 131.236404 	 -224.282684 	 1.000000 
33506.519531 	 69867.101562 	 4884.838379 	 -142.132431 	 28.806273 	 -246.871185 	 1.000000 
33437.820312 	 69706.921875 	 3690.577148 	 -175.059280 	 58.469288 	 -174.048599 	 1.000000 
32338.746094 	 66974.203125 	 4025.950684 	 -151.058945 	 120.376350 	 -136.363312 	 1.000000 
32535.013672 	 66613.109375 	 3831.076416 	 -247.300247 	 253.926865 	 -54.638329 	 1.000000 
33229.832031 	 66318.523438 	 4128.612793 	 -251.917740 	 260.426727 	 -123.622330 	 1.000000 
35008.953125 	 67922.960938 	 4560.905273 	 -268.531494 	 116.322266 	 -128.077087 	 1.000000 
34482.699219 	 66503.109375 	 5126.696777 	 -240.572327 	 201.840256 	 -120.726097 	 1.000000 
32658.246094 	 66898.078125 	 4144.618652 	 -246.601746 	 103.484779 	 -66.375313 	 1.000000 
33531.890625 	 68278.984375 	 3301.801514 	 -272.614777 	 123.503044 	 -90.971222 	 1.000000 
34123.386719 	 69221.257812 	 4819.525879 	 -270.738312 	 -11.580693 	 -196.332092 	 1.000000 
35177.996094 	 68756.148438 	 4907.771973 	 -224.944275 	 89.078209 	 -123.386543 	 1.000000 
33012.324219 	 68824.375000 	 3615.699463 	 -234.516586 	 73.092613 	 -122.986275 	 0.000000 
34276.718750 	 68937.546875 	 5738.271484 	 -248.106354 	 77.693092 	 -226.241699 	 1.000000 
33597.500000 	 68161.257812 	 5016.819336 	 -178.460068 	 34.166515 	 -177.532990 	 1.000000 
34099.996094 	 68767.320312 	 6450.868652 	 -142.394699 	 63.121151 	 -229.614822 	 1.000000 
32336.406250 	 68426.406250 	 3492.984619 	 -218.560440 	 59.907017 	 -147.326614 	 1.000000 
33230.578125 	 69609.671875 	 3628.246094 	 -190.992508 	 73.537529 	 -162.311447 	 1.000000 
32107.669922 	 67530.929688 	 3774.360840 	 -214.450653 	 132.041519 	 -78.473335 	 1.000000 
33787.070312 	 66433.781250 	 4195.787598 	 -277.543976 	 173.930252 	 -92.350487 	 1.000000 
33804.347656 	 66947.851562 	 5030.722168 	 -239.190338 	 193.070114 	 -242.886337 	 1.000000 
32806.656250 	 66829.546875 	 3371.220703 	 -280.823639 	 124.270966 	 -62.375862 	 1.000000 
34616.011719 	 69880.562500 	 4517.959473 	 -228.538483 	 46.368019 	 -200.445145 	 1.000000 
34417.574219 	 69074.789062 	 5265.020996 	 -267.947601 	 44.305958 	 -188.399277 	 1.000000 
35205.917969 	 68844.500000 	 4823.654785 	 -233.273514 	 83.293091 	 -160.280319 	 1.000000 
34655.546875 	 68883.210938 	 5134.065918 	 -264.280060 	 64.035034 	 -173.854767 	 1.000000 
32826.667969 	 66881.468750 	 4410.908691 	 -105.788490 	 142.650818 	 -135.611588 	 1.000000 
32892.238281 	 66820.179688 	 5026.948242 	 -142.391144 	 181.750397 	 -265.187164 	 1.000000 
33632.683594 	 68391.773438 	 5034.684082 	 -262.226807 	 -34.419903 	 -95.524971 	 1.000000 
34469.042969 	 68826.679688 	 5854.039062 	 -208.138626 	 6.979523 	 -224.395416 	 1.000000 
33682.593750 	 68978.554688 	 4748.812012 	 -149.002274 	 -83.534241 	 -152.347305 	 1.000000 
33800.437500 	 68525.367188 	 6735.977051 	 -116.935089 	 66.556213 	 -210.258713 	 8.000000 
32273.437500 	 68539.367188 	 3356.274658 	 -228.514435 	 70.334824 	 -151.800781 	 1.000000 
32940.167969 	 68378.937500 	 3492.444092 	 -166.879883 	 39.095863 	 -159.583008 	 1.000000 
33803.175781 	 69056.195312 	 4835.865723 	 -208.436127 	 -47.998108 	 -163.696930 	 1.000000 
34270.386719 	 67404.625000 	 4858.809570 	 -283.687408 	 166.330368 	 -171.947113 	 1.000000 
34252.484375 	 67783.031250 	 3397.415527 	 -271.444916 	 162.077438 	 -75.459015 	 1.000000 
34343.601562 	 70042.445312 	 5015.720215 	 -195.322632 	 19.462662 	 -217.911713 	 11.000000 
35192.359375 	 68768.187500 	 4847.623535 	 -243.565323 	 83.924683 	 -141.151321 	 1.000000 
33236.386719 	 67042.492188 	 5460.223633 	 -189.092026 	 155.305084 	 -255.422455 	 1.000000 
33092.148438 	 67076.312500 	 5682.392090 	 -174.156433 	 129.634384 	 -239.241638 	 1.000000 
33179.050781 	 67047.585938 	 5382.449707 	 -145.744919 	 118.853554 	 -272.878357 	 1.000000 
33683.453125 	 69519.390625 	 4488.812988 	 -127.263214 	 -17.277884 	 -223.008820 	 1.000000 
34497.980469 	 68712.539062 	 5521.430664 	 -222.046707 	 59.894966 	 -240.704590 	 1.000000 
34117.476562 	 68324.007812 	 5120.505371 	 -185.621872 	 66.541130 	 -321.152161 	 1.000000 
33750.156250 	 67717.851562 	 5406.065430 	 -163.970612 	 105.190666 	 -295.471313 	 1.000000 
34032.507812 	 68749.867188 	 4842.881348 	 -356.323273 	 54.336044 	 -120.719055 	 1.000000 
32103.658203 	 67516.421875 	 3677.265869 	 -179.800018 	 127.121468 	 -113.286873 	 1.000000 
33733.921875 	 67307.109375 	 4615.448730 	 -347.521545 	 189.154633 	 -144.062302 	 1.000000 
34609.308594 	 67702.437500 	 4717.939941 	 -291.236481 	 120.971794 	 -121.289299 	 1.000000 
33322.675781 	 68090.570312 	 4425.678711 	 -213.306259 	 141.425858 	 -32.614498 	 1.000000 
33569.066406 	 67787.789062 	 4544.353027 	 -168.325623 	 104.445351 	 -219.539047 	 1.000000 
34294.324219 	 68661.156250 	 5399.744629 	 -203.527252 	 88.056595 	 -274.989685 	 1.000000 
33508.347656 	 68138.398438 	 4805.124512 	 -197.655014 	 -31.591711 	 -303.596191 	 1.000000 
33878.234375 	 69120.953125 	 4676.944336 	 -309.570221 	 -8.731412 	 -119.716568 	 1.000000 
32545.279297 	 66626.523438 	 3881.594482 	 -292.434998 	 153.157486 	 -184.945770 	 1.000000 
34245.027344 	 67087.656250 	 4580.285645 	 -299.843567 	 189.968170 	 -78.164345 	 1.000000 
34459.273438 	 67139.421875 	 5190.989258 	 -262.029449 	 143.857269 	 -159.587036 	 1.000000 
32617.748047 	 66772.093750 	 3812.338379 	 -249.136124 	 88.125923 	 -67.145370 	 1.000000 
34826.191406 	 69600.804688 	 4214.173828 	 -246.868332 	 78.864120 	 -138.831070 	 7.000000 
33839.386719 	 67873.468750 	 6025.930176 	 -203.269669 	 113.098503 	 -228.872803 	 1.000000 
32923.441406 	 66894.640625 	 4791.236816 	 -77.262100 	 125.772072 	 -292.365692 	 1.000000 
32822.531250 	 66698.875000 	 5458.588867 	 -157.696136 	 162.994019 	 -224.339096 	 1.000000 
32158.232422 	 66838.195312 	 4216.642090 	 -172.554779 	 115.334175 	 -224.215073 	 1.000000 
33187.722656 	 67363.789062 	 4569.272949 	 -133.035538 	 212.196396 	 -222.420868 	 1.000000 
33496.984375 	 69754.992188 	 5874.191895 	 -153.923447 	 31.274807 	 -227.073471 	 10.000000 
34176.664062 	 68703.414062 	 5793.599609 	 -150.004944 	 35.929634 	 -249.481033 	 1.000000 
33111.105469 	 66612.507812 	 5857.864746 	 -157.451935 	 93.205620 	 -227.811996 	 1.000000 
33437.292969 	 67339.195312 	 4761.423340 	 -103.493561 	 108.706421 	 -255.750443 	 1.000000 
33756.968750 	 69311.171875 	 4262.047852 	 -158.531509 	 -3.891404 	 -138.936920 	 1.000000 
33407.898438 	 69476.492188 	 3909.710938 	 -186.939163 	 61.012741 	 -144.934387 	 1.000000 
32327.896484 	 67875.187500 	 3721.718994 	 -232.249268 	 110.786385 	 -86.104645 	 1.000000 
32608.507812 	 66622.734375 	 3824.442383 	 -265.609467 	 75.596886 	 -61.625809 	 1.000000 
35331.539062 	 67847.414062 	 4590.892578 	 -245.054153 	 135.743896 	 -120.711571 	 1.000000 
34321.726562 	 68243.523438 	 3910.170654 	 -274.498505 	 147.975449 	 -63.810249 	 1.000000 
33831.285156 	 68034.164062 	 4171.075684 	 -276.316162 	 115.329857 	 -31.652872 	 1.000000 
33701.835938 	 66788.929688 	 4797.175293 	 -242.764603 	 205.441040 	 -245.689011 	 1.000000 
33555.917969 	 67656.257812 	 5459.880371 	 -157.186325 	 122.041145 	 -286.544525 	 1.000000 
33086.515625 	 67234.234375 	 4862.443848 	 -62.463730 	 67.022232 	 -298.707855 	 1.000000 
33220.382812 	 67476.335938 	 4756.358398 	 -64.174942 	 113.535141 	 -280.192810 	 1.000000 
33228.535156 	 69767.062500 	 5854.583984 	 -150.999161 	 38.864635 	 -230.428970 	 10.000000 
34077.292969 	 68577.937500 	 4562.816406 	 -157.776367 	 85.331902 	 -126.493683 	 1.000000 
32314.347656 	 67955.140625 	 3376.488525 	 -200.522354 	 102.156082 	 -146.331619 	 1.000000 
34098.519531 	 69178.984375 	 4660.774902 	 -266.644287 	 -28.991631 	 -207.629623 	 1.000000 
32475.660156 	 67425.304688 	 3717.985596 	 -163.283981 	 166.802902 	 -104.860016 	 1.000000 
33296.429688 	 66381.406250 	 4738.799316 	 -202.401062 	 247.043457 	 -225.343842 	 1.000000 
32768.421875 	 66603.359375 	 4084.072021 	 -304.409760 	 220.645096 	 -152.366776 	 1.000000 
32631.763672 	 66563.679688 	 3931.989502 	 -294.141907 	 136.554062 	 -183.398285 	 1.000000 
32788.039062 	 67067.296875 	 3131.943359 	 -278.495087 	 135.398697 	 -75.423500 	 1.000000 
33943.292969 	 66941.335938 	 3974.573730 	 -288.950867 	 161.267136 	 -58.171169 	 0.000000 
34278.617188 	 67301.601562 	 4767.409180 	 -300.405365 	 183.356689 	 -93.273781 	 1.000000 
33463.636719 	 67602.421875 	 5878.248047 	 -162.081772 	 115.192642 	 -256.028046 	 1.000000 
34118.164062 	 68755.812500 	 5750.701660 	 -126.302170 	 40.013092 	 -251.042038 	 1.000000 
34012.414062 	 68223.515625 	 4828.181641 	 -241.556046 	 100.680359 	 -338.752136 	 1.000000 
33998.960938 	 67773.242188 	 6006.669434 	 -160.619431 	 93.076675 	 -237.825516 	 1.000000 
33942.023438 	 67745.742188 	 5623.609375 	 -169.132507 	 100.055519 	 -269.900391 	 1.000000 
32454.396484 	 68081.023438 	 3155.500000 	 -205.594009 	 53.193417 	 -158.481186 	 1.000000 
33705.140625 	 69440.718750 	 4364.909180 	 -168.475662 	 -22.220652 	 -145.035934 	 1.000000 
32397.531250 	 67300.890625 	 3892.252686 	 -156.896439 	 166.339630 	 -133.491699 	 1.000000 
33694.433594 	 66514.570312 	 4696.885254 	 -248.309982 	 228.901382 	 -184.777649 	 1.000000 
34117.523438 	 67731.054688 	 4512.893555 	 -331.873413 	 130.556183 	 -174.888306 	 1.000000 
33851.597656 	 68430.984375 	 3281.901367 	 -269.003967 	 136.454483 	 -92.581818 	 1.000000 
34118.144531 	 68897.343750 	 5415.814941 	 -225.486465 	 69.869019 	 -276.754242 	 1.000000 
34355.582031 	 68178.593750 	 6375.059082 	 -197.162155 	 100.606041 	 -206.912018 	 1.000000 
32941.765625 	 66948.242188 	 4851.766113 	 -87.628998 	 125.226852 	 -297.615021 	 1.000000 
32431.830078 	 66593.437500 	 5302.593262 	 -135.289383 	 106.775902 	 -237.844193 	 0.000000 
