10461.107422 	 11215.425781 	 43778.179688 	 -101.460892 	 243.459717 	 -306.234100 	 1.000000 
9752.866211 	 13613.468750 	 44494.093750 	 129.254517 	 -119.707512 	 -222.127899 	 1.000000 
10578.743164 	 12931.744141 	 47014.031250 	 44.307789 	 88.238197 	 -220.624603 	 1.000000 
10547.066406 	 11730.828125 	 43928.363281 	 -51.814079 	 32.060524 	 -210.749191 	 1.000000 
10989.512695 	 12138.631836 	 46668.164062 	 125.833984 	 124.605797 	 -295.306854 	 1.000000 
10308.990234 	 11168.047852 	 46856.925781 	 36.656837 	 219.795761 	 -250.177094 	 3.000000 
10527.259766 	 12253.718750 	 45879.367188 	 169.825272 	 -26.348108 	 -397.248688 	 1.000000 
10608.168945 	 12045.411133 	 45431.636719 	 80.960457 	 266.627716 	 -202.677963 	 1.000000 
10429.454102 	 11870.787109 	 45790.027344 	 154.281693 	 186.393585 	 -438.737335 	 1.000000 
9800.044922 	 13521.798828 	 44376.117188 	 159.904129 	 -107.718544 	 -213.567535 	 1.000000 
10675.914062 	 12880.627930 	 47117.382812 	 42.802979 	 75.543381 	 -221.271164 	 1.000000 
10819.186523 	 12756.405273 	 47225.402344 	 102.424515 	 71.905502 	 -207.615372 	 1.000000 
10116.090820 	 12162.877930 	 45137.917969 	 -21.500767 	 89.857063 	 -173.033142 	 1.000000 
12189.653320 	 13298.093750 	 45265.035156 	 -6.166072 	 6.261410 	 -144.584778 	 1.000000 
10287.889648 	 11964.725586 	 44135.414062 	 -151.882889 	 158.211777 	 -234.374680 	 1.000000 
10661.142578 	 11949.310547 	 45392.507812 	 123.999199 	 67.689819 	 -292.801208 	 1.000000 
10993.901367 	 11966.570312 	 45327.796875 	 -106.948410 	 66.015839 	 -173.410965 	 1.000000 
10855.138672 	 13323.538086 	 45059.683594 	 57.178883 	 -88.079567 	 -213.391006 	 1.000000 
9606.007812 	 11683.302734 	 44771.523438 	 125.255806 	 214.749878 	 -309.274506 	 1.000000 
10080.263672 	 11804.580078 	 44402.406250 	 26.355122 	 111.569153 	 -259.491211 	 1.000000 
11062.858398 	 11673.503906 	 44674.730469 	 -92.030060 	 221.777420 	 -244.577255 	 1.000000 
11969.792969 	 12930.241211 	 46299.433594 	 26.714905 	 117.958946 	 -225.748459 	 1.000000 
10420.863281 	 11580.771484 	 45433.441406 	 205.243637 	 60.607388 	 -303.978180 	 1.000000 
9759.990234 	 13310.459961 	 45096.914062 	 110.798485 	 -113.413055 	 -190.494171 	 1.000000 
9888.241211 	 13580.574219 	 45198.320312 	 93.838501 	 -117.072052 	 -197.397415 	 1.000000 
10206.579102 	 13615.155273 	 46241.851562 	 150.623688 	 -46.259899 	 -177.027115 	 1.000000 
10244.109375 	 12171.266602 	 45075.394531 	 107.473610 	 69.350906 	 -175.016205 	 1.000000 
11314.879883 	 12747.243164 	 46190.835938 	 -54.652264 	 126.017616 	 -208.992889 	 1.000000 
10820.058594 	 12376.251953 	 45082.277344 	 -109.137085 	 55.621391 	 -180.741348 	 1.000000 
9709.945312 	 13403.409180 	 44889.871094 	 153.276443 	 -110.299034 	 -202.800217 	 1.000000 
9708.249023 	 11556.229492 	 45633.175781 	 215.212219 	 43.714504 	 -278.509644 	 1.000000 
9177.859375 	 11256.213867 	 44432.175781 	 90.819435 	 181.923157 	 -337.129333 	 1.000000 
11401.998047 	 12959.420898 	 46136.441406 	 -34.926121 	 154.960419 	 -218.661346 	 1.000000 
10047.898438 	 11983.188477 	 44026.019531 	 82.935219 	 -155.869370 	 -353.222626 	 1.000000 
10938.569336 	 12204.501953 	 47173.468750 	 128.321594 	 114.009148 	 -212.441513 	 1.000000 
9713.156250 	 11957.010742 	 45202.492188 	 174.864685 	 188.580719 	 -317.902008 	 1.000000 
12057.855469 	 12652.607422 	 45782.808594 	 -104.255318 	 169.602661 	 -145.861588 	 1.000000 
10493.144531 	 12373.744141 	 45420.558594 	 -59.984219 	 137.723083 	 -160.226578 	 1.000000 
10499.589844 	 12091.551758 	 44315.621094 	 -92.222771 	 169.504486 	 -246.938705 	 1.000000 
10261.826172 	 11691.259766 	 43625.488281 	 -113.305946 	 230.944351 	 -322.570801 	 1.000000 
10133.895508 	 12300.513672 	 43764.625000 	 7.108138 	 -127.627480 	 -242.698212 	 1.000000 
10105.043945 	 13788.210938 	 46685.492188 	 123.106064 	 -117.193428 	 -149.102142 	 1.000000 
10101.207031 	 11539.291992 	 43679.585938 	 66.875748 	 117.289330 	 -341.631195 	 1.000000 
10027.934570 	 13407.583008 	 46007.125000 	 117.155777 	 3.887643 	 -225.607391 	 1.000000 
10991.160156 	 12051.024414 	 44117.453125 	 -53.359066 	 7.426906 	 -254.239624 	 1.000000 
10226.125977 	 12090.154297 	 45226.199219 	 37.287704 	 78.038170 	 -225.143311 	 1.000000 
10408.503906 	 12203.639648 	 45566.640625 	 83.580750 	 -6.608784 	 -226.219025 	 1.000000 
10530.783203 	 11846.997070 	 45831.683594 	 181.227905 	 207.202316 	 -292.202026 	 1.000000 
10890.578125 	 11598.385742 	 44344.906250 	 -96.731445 	 221.938583 	 -261.422302 	 1.000000 
9809.821289 	 13510.046875 	 44564.011719 	 154.756134 	 -99.094833 	 -204.363770 	 1.000000 
9872.546875 	 13506.545898 	 44428.578125 	 95.663521 	 -111.000839 	 -221.999634 	 1.000000 
10180.534180 	 12023.089844 	 44225.308594 	 194.924942 	 -20.485058 	 -234.434708 	 1.000000 
9853.901367 	 12953.205078 	 44881.148438 	 131.509735 	 -81.795715 	 -213.180176 	 1.000000 
10317.232422 	 11723.791016 	 45199.644531 	 220.211243 	 14.424597 	 -215.675568 	 1.000000 
10485.573242 	 11846.355469 	 44689.371094 	 96.407257 	 -14.211790 	 -155.525467 	 1.000000 
10272.908203 	 12007.058594 	 43680.679688 	 50.771721 	 -67.387405 	 -194.000671 	 1.000000 
10385.029297 	 11899.894531 	 45805.015625 	 73.569397 	 -32.009007 	 -338.341156 	 1.000000 
11475.215820 	 12111.408203 	 43968.300781 	 -108.837532 	 146.561539 	 -240.246140 	 1.000000 
9901.089844 	 11841.890625 	 44839.863281 	 -26.099091 	 111.467827 	 -259.701294 	 1.000000 
11086.679688 	 11242.457031 	 44266.636719 	 -73.343475 	 229.354370 	 -266.815033 	 1.000000 
11085.636719 	 12211.719727 	 44030.148438 	 -123.353249 	 90.563622 	 -211.264679 	 1.000000 
11077.012695 	 12225.010742 	 44026.113281 	 -119.953499 	 97.318985 	 -218.659225 	 1.000000 
12072.990234 	 12748.135742 	 44728.996094 	 -59.259327 	 42.812126 	 -200.347488 	 1.000000 
11277.407227 	 13780.892578 	 46123.207031 	 59.433548 	 -45.226120 	 -179.506882 	 1.000000 
9654.692383 	 13476.841797 	 45670.242188 	 240.161240 	 -87.915497 	 -277.220734 	 1.000000 
10482.856445 	 12192.110352 	 45346.921875 	 246.781525 	 29.455917 	 -289.067657 	 1.000000 
12280.643555 	 12277.274414 	 45448.660156 	 -106.467377 	 150.874649 	 -167.888641 	 1.000000 
11706.247070 	 12283.643555 	 46297.886719 	 25.169693 	 26.662985 	 -220.532318 	 1.000000 
11207.062500 	 12460.211914 	 46971.968750 	 44.463135 	 -19.932350 	 -183.641327 	 1.000000 
10539.535156 	 11775.598633 	 45992.816406 	 129.173447 	 159.837234 	 -404.245087 	 1.000000 
9464.302734 	 11634.342773 	 44780.402344 	 118.248329 	 204.751343 	 -308.540466 	 1.000000 
9960.218750 	 12018.464844 	 43623.242188 	 154.721298 	 194.318146 	 -350.984009 	 1.000000 
10947.455078 	 12238.157227 	 46224.605469 	 -12.249309 	 152.190292 	 -323.354828 	 1.000000 
12397.875977 	 12718.441406 	 45719.820312 	 25.007332 	 61.866631 	 -148.489914 	 1.000000 
9769.320312 	 13213.030273 	 45010.828125 	 98.361145 	 -90.048508 	 -198.961273 	 1.000000 
10984.573242 	 11954.638672 	 45598.585938 	 -83.480911 	 118.450699 	 -269.927887 	 1.000000 
10378.140625 	 12268.483398 	 43844.437500 	 2.393680 	 -86.584167 	 -261.287994 	 1.000000 
10117.368164 	 13597.205078 	 46014.406250 	 142.458649 	 -35.699604 	 -194.809570 	 1.000000 
9861.857422 	 11986.228516 	 45197.308594 	 208.621323 	 166.063995 	 -296.548462 	 1.000000 
10466.853516 	 12594.118164 	 43953.273438 	 35.438652 	 -108.160194 	 -277.703186 	 1.000000 
10469.991211 	 12253.924805 	 46962.152344 	 96.823898 	 252.014801 	 -254.435913 	 1.000000 
10628.785156 	 12997.833008 	 44596.167969 	 72.012154 	 -91.447762 	 -231.888718 	 1.000000 
10444.615234 	 13532.144531 	 46434.917969 	 71.487450 	 -86.879288 	 -162.240479 	 1.000000 
9823.080078 	 11513.404297 	 45598.753906 	 220.102585 	 50.614479 	 -281.194916 	 1.000000 
11207.224609 	 12827.551758 	 46161.250000 	 -55.541878 	 147.443054 	 -222.736221 	 1.000000 
9954.974609 	 11816.344727 	 44917.738281 	 72.454887 	 117.201096 	 -204.387024 	 1.000000 
12093.285156 	 12489.672852 	 46598.437500 	 -13.015807 	 223.583755 	 -202.009186 	 1.000000 
10926.894531 	 12356.518555 	 47109.570312 	 -34.963879 	 77.639542 	 -203.521988 	 1.000000 
11189.129883 	 12045.653320 	 43643.433594 	 -111.636513 	 85.122749 	 -245.092239 	 1.000000 
11168.740234 	 12455.276367 	 46777.542969 	 35.113796 	 128.806015 	 -257.141357 	 1.000000 
10265.343750 	 13559.014648 	 46260.644531 	 46.766037 	 -36.300022 	 -182.943954 	 1.000000 
10177.621094 	 12744.844727 	 44892.152344 	 143.339355 	 -81.127808 	 -263.010498 	 1.000000 
10881.124023 	 12828.053711 	 47459.437500 	 -26.336004 	 92.404381 	 -181.716782 	 1.000000 
10368.938477 	 11864.580078 	 43956.570312 	 -152.093536 	 158.868668 	 -240.125122 	 1.000000 
10141.502930 	 11893.608398 	 44465.667969 	 -13.665491 	 160.063461 	 -152.656860 	 1.000000 
9920.543945 	 11985.468750 	 43825.531250 	 95.908348 	 -79.436562 	 -366.010498 	 1.000000 
9891.502930 	 11769.675781 	 44918.187500 	 -3.056389 	 195.835052 	 -214.625900 	 1.000000 
10957.776367 	 11232.475586 	 44118.113281 	 -81.788971 	 219.932510 	 -278.932770 	 1.000000 
11629.521484 	 12823.309570 	 44342.968750 	 -82.066490 	 63.703239 	 -176.354126 	 1.000000 
10915.169922 	 12213.144531 	 47390.199219 	 162.415375 	 144.509262 	 -209.877274 	 1.000000 
9944.157227 	 10510.720703 	 46364.582031 	 24.921577 	 204.558456 	 -250.781143 	 3.000000 
10488.704102 	 12555.185547 	 45923.972656 	 77.730957 	 20.930079 	 -314.801483 	 1.000000 
11006.546875 	 12815.127930 	 47348.105469 	 181.677979 	 126.825340 	 -244.334488 	 1.000000 
10433.609375 	 11383.702148 	 43753.656250 	 -107.129547 	 227.488022 	 -308.336090 	 1.000000 
10278.776367 	 11877.660156 	 45920.437500 	 126.921936 	 81.338402 	 -252.842392 	 1.000000 
10804.587891 	 12142.447266 	 47265.714844 	 101.681824 	 147.695984 	 -220.145126 	 1.000000 
9347.717773 	 13732.135742 	 45759.394531 	 188.472748 	 -92.589706 	 -194.201736 	 1.000000 
11088.933594 	 13395.743164 	 44799.671875 	 52.842438 	 -84.320854 	 -215.726288 	 1.000000 
10651.388672 	 11578.385742 	 46326.851562 	 131.885117 	 54.920891 	 -322.905457 	 1.000000 
10033.088867 	 11473.130859 	 45487.406250 	 239.652939 	 68.045547 	 -287.525696 	 1.000000 
10270.637695 	 11395.015625 	 44697.062500 	 97.761948 	 142.093643 	 -251.679138 	 1.000000 
11724.302734 	 13341.227539 	 45096.542969 	 50.732601 	 -50.276932 	 -201.862762 	 1.000000 
10120.190430 	 12700.876953 	 43680.402344 	 140.415878 	 -123.005432 	 -248.339493 	 1.000000 
10664.496094 	 12677.652344 	 46327.902344 	 94.407013 	 81.433762 	 -285.947937 	 1.000000 
10476.500000 	 12506.787109 	 45818.496094 	 -116.107765 	 17.409315 	 -217.622620 	 1.000000 
10260.507812 	 11939.138672 	 44102.988281 	 81.757568 	 -92.388611 	 -293.689087 	 1.000000 
10110.881836 	 12164.793945 	 45177.253906 	 89.785286 	 105.532524 	 -268.809845 	 1.000000 
11668.160156 	 12806.166992 	 44496.000000 	 -100.120811 	 85.273499 	 -173.242249 	 1.000000 
11434.215820 	 12471.296875 	 44254.320312 	 4.020473 	 0.973923 	 -208.457474 	 1.000000 
9436.932617 	 11280.834961 	 44395.984375 	 190.077362 	 27.329180 	 -301.594147 	 1.000000 
9709.984375 	 13313.212891 	 44504.214844 	 125.441483 	 -110.544724 	 -204.016907 	 1.000000 
10244.206055 	 13409.421875 	 45885.601562 	 78.533607 	 -77.747261 	 -187.156570 	 1.000000 
10454.597656 	 12176.597656 	 45124.187500 	 120.691086 	 14.748974 	 -215.910706 	 1.000000 
10320.234375 	 12126.071289 	 45708.953125 	 -4.670900 	 180.059662 	 -191.636017 	 1.000000 
12179.157227 	 12593.756836 	 45124.359375 	 -17.260187 	 32.860077 	 -189.657059 	 1.000000 
10917.245117 	 12606.108398 	 47243.109375 	 113.044525 	 140.808212 	 -229.331543 	 1.000000 
10338.948242 	 11736.884766 	 44664.648438 	 153.533005 	 169.327682 	 -238.617035 	 1.000000 
9924.532227 	 11935.112305 	 43957.136719 	 187.657578 	 -29.040710 	 -206.795929 	 1.000000 
9566.108398 	 13234.303711 	 45853.503906 	 182.674301 	 9.445604 	 -237.372711 	 1.000000 
8778.666016 	 12879.207031 	 44726.160156 	 175.030899 	 -39.859497 	 -237.810364 	 1.000000 
9952.927734 	 11163.348633 	 44059.406250 	 161.555893 	 64.511635 	 -311.433868 	 1.000000 
10744.087891 	 12733.236328 	 47230.460938 	 91.932785 	 -33.201466 	 -169.956406 	 1.000000 
10213.898438 	 11907.949219 	 44135.925781 	 18.691183 	 154.374130 	 -276.689697 	 1.000000 
10219.205078 	 12230.062500 	 45401.867188 	 -24.292372 	 59.550522 	 -121.125092 	 1.000000 
11177.480469 	 11173.386719 	 44311.511719 	 -77.202164 	 218.450470 	 -259.496429 	 1.000000 
11977.925781 	 13063.269531 	 45136.375000 	 -14.819082 	 -14.074937 	 -170.898285 	 1.000000 
9810.095703 	 13433.419922 	 45622.562500 	 185.491516 	 -129.033600 	 -164.559753 	 1.000000 
9959.946289 	 13162.618164 	 44559.328125 	 85.945061 	 -103.993225 	 -223.551193 	 1.000000 
9992.029297 	 11205.682617 	 44149.398438 	 165.390594 	 83.637901 	 -304.470306 	 1.000000 
9153.836914 	 11381.915039 	 45175.964844 	 153.882980 	 127.940262 	 -303.902130 	 1.000000 
10804.929688 	 12918.798828 	 47065.753906 	 88.280304 	 110.399200 	 -226.812729 	 1.000000 
10517.832031 	 11483.777344 	 47413.902344 	 45.648552 	 227.147980 	 -222.469299 	 1.000000 
9931.758789 	 12059.920898 	 44536.742188 	 152.015656 	 206.230133 	 -286.128662 	 1.000000 
10350.422852 	 11864.532227 	 44704.796875 	 2.256358 	 -100.078621 	 -189.247833 	 1.000000 
10682.155273 	 12535.411133 	 45986.031250 	 -72.385902 	 32.382664 	 -293.552734 	 1.000000 
11320.572266 	 12635.475586 	 44361.816406 	 21.071875 	 -61.349842 	 -229.030441 	 1.000000 
10740.573242 	 11875.393555 	 45586.578125 	 -23.584682 	 202.328735 	 -222.051865 	 1.000000 
9976.000000 	 13036.813477 	 44864.378906 	 144.072189 	 -73.803818 	 -205.300827 	 1.000000 
8996.595703 	 13099.615234 	 44519.378906 	 182.564529 	 -64.357330 	 -231.035889 	 1.000000 
10672.410156 	 11580.991211 	 45342.140625 	 173.620926 	 191.154526 	 -308.649841 	 1.000000 
10051.004883 	 12254.832031 	 43708.972656 	 50.914993 	 140.756470 	 -460.916870 	 1.000000 
12056.046875 	 12758.749023 	 45899.285156 	 -4.080503 	 65.509598 	 -134.076920 	 1.000000 
11330.411133 	 12248.212891 	 45640.554688 	 -65.787529 	 85.514748 	 -188.985199 	 1.000000 
11389.485352 	 13599.458008 	 45214.191406 	 54.460377 	 -60.880005 	 -198.724457 	 1.000000 
10013.110352 	 12318.987305 	 44564.238281 	 227.183868 	 -50.995445 	 -271.787079 	 1.000000 
10065.179688 	 12999.600586 	 45559.097656 	 121.432472 	 -27.460428 	 -243.048553 	 1.000000 
9520.971680 	 11486.617188 	 45767.343750 	 196.358963 	 62.055321 	 -275.667419 	 1.000000 
10701.681641 	 12899.670898 	 46848.761719 	 98.536880 	 126.000221 	 -245.966354 	 1.000000 
10353.583984 	 12049.699219 	 45147.406250 	 100.109634 	 74.460724 	 -150.421951 	 1.000000 
10091.553711 	 12443.896484 	 45108.148438 	 -77.581871 	 51.813686 	 -215.284027 	 1.000000 
10176.786133 	 11666.300781 	 45145.234375 	 24.301516 	 200.578262 	 -236.878052 	 1.000000 
10484.253906 	 12251.811523 	 45091.792969 	 229.721771 	 158.270416 	 -260.908295 	 1.000000 
10244.217773 	 12481.950195 	 44518.949219 	 192.598862 	 -89.695091 	 -261.129303 	 1.000000 
11579.865234 	 12583.089844 	 44318.574219 	 -38.914131 	 -18.550093 	 -224.558502 	 1.000000 
9878.579102 	 11783.660156 	 44706.753906 	 -15.246210 	 190.314148 	 -250.542648 	 1.000000 
9831.421875 	 13125.987305 	 44051.148438 	 105.569023 	 -124.299698 	 -229.073303 	 1.000000 
10369.230469 	 13552.939453 	 46607.902344 	 51.373306 	 -59.366276 	 -155.504044 	 1.000000 
10238.789062 	 11815.179688 	 44729.460938 	 131.114716 	 227.249313 	 -242.484009 	 1.000000 
10410.901367 	 12520.556641 	 46382.246094 	 96.705780 	 186.054703 	 -333.694977 	 1.000000 
9912.978516 	 11602.958008 	 44068.585938 	 29.500240 	 128.256882 	 -291.825562 	 1.000000 
12245.946289 	 12606.081055 	 45745.464844 	 14.352739 	 54.206692 	 -162.967911 	 1.000000 
10623.022461 	 12333.339844 	 45592.343750 	 -61.648453 	 0.893699 	 -272.224182 	 1.000000 
11576.786133 	 13539.013672 	 45340.582031 	 55.133980 	 -48.396278 	 -196.236572 	 1.000000 
10080.069336 	 13461.840820 	 46867.042969 	 164.194443 	 -3.414474 	 -141.464325 	 1.000000 
10704.716797 	 12573.765625 	 46949.339844 	 85.965408 	 -27.220556 	 -198.849899 	 1.000000 
8775.272461 	 11780.845703 	 45004.363281 	 168.745728 	 6.617090 	 -269.639038 	 0.000000 
8875.680664 	 12646.943359 	 44518.058594 	 179.922562 	 -35.516251 	 -251.476074 	 1.000000 
10412.952148 	 12532.501953 	 46005.496094 	 122.254425 	 174.243225 	 -402.966766 	 1.000000 
10314.770508 	 12382.507812 	 45843.636719 	 -86.860649 	 -3.106092 	 -205.388748 	 1.000000 
10407.193359 	 12288.865234 	 45674.300781 	 114.635277 	 -5.453722 	 -354.660156 	 1.000000 
10549.945312 	 12460.299805 	 45795.691406 	 83.638542 	 -17.775078 	 -304.319763 	 1.000000 
11577.407227 	 12715.940430 	 45840.917969 	 -43.951721 	 64.915924 	 -148.316193 	 1.000000 
11315.135742 	 12536.623047 	 46750.097656 	 46.774532 	 -27.398348 	 -190.750259 	 1.000000 
9246.242188 	 13570.603516 	 45724.468750 	 190.351593 	 -37.797115 	 -208.924698 	 1.000000 
10209.125977 	 13467.316406 	 46935.359375 	 39.237362 	 -27.678778 	 -138.555237 	 1.000000 
10096.547852 	 11421.455078 	 43609.855469 	 165.407837 	 35.350739 	 -348.063385 	 1.000000 
10446.124023 	 12627.328125 	 46370.562500 	 85.097366 	 200.186905 	 -326.593872 	 1.000000 
10910.091797 	 12244.266602 	 46592.750000 	 55.536324 	 150.973007 	 -291.227417 	 1.000000 
12149.234375 	 12262.499023 	 45137.500000 	 -109.301949 	 142.823135 	 -186.989014 	 1.000000 
11510.955078 	 12880.042969 	 46034.902344 	 -39.255604 	 152.206711 	 -213.566864 	 1.000000 
9724.961914 	 12146.094727 	 43742.812500 	 62.092232 	 116.450821 	 -269.396301 	 1.000000 
12092.141602 	 11812.928711 	 44239.425781 	 -98.918953 	 120.857231 	 -220.007812 	 1.000000 
10595.864258 	 12227.656250 	 46141.628906 	 31.352369 	 87.766975 	 -326.674042 	 1.000000 
10856.669922 	 12045.278320 	 46251.988281 	 -93.196602 	 117.627007 	 -288.383392 	 1.000000 
10118.985352 	 12180.262695 	 44178.601562 	 52.692348 	 -162.954437 	 -281.826416 	 1.000000 
10531.448242 	 12044.579102 	 45033.316406 	 -64.252800 	 130.005600 	 -118.881554 	 1.000000 
10918.250977 	 11852.534180 	 46471.000000 	 175.935196 	 94.465958 	 -316.686066 	 1.000000 
10759.040039 	 13000.263672 	 44538.070312 	 50.842510 	 -101.011185 	 -238.455246 	 1.000000 
9747.954102 	 13289.820312 	 44911.726562 	 117.350426 	 -111.291740 	 -205.910736 	 1.000000 
9766.703125 	 13078.883789 	 44285.230469 	 124.900543 	 -99.698441 	 -225.850159 	 1.000000 
10778.816406 	 12265.402344 	 46449.062500 	 54.370106 	 159.376572 	 -327.812958 	 1.000000 
10897.758789 	 12125.582031 	 45781.644531 	 -77.393356 	 29.795561 	 -374.684692 	 1.000000 
10359.496094 	 13685.036133 	 46505.664062 	 51.345867 	 -34.411282 	 -165.341949 	 1.000000 
10453.131836 	 12474.742188 	 45642.687500 	 177.025650 	 64.762611 	 -366.220581 	 1.000000 
10169.931641 	 12087.856445 	 44941.871094 	 141.177811 	 72.951859 	 -195.110123 	 1.000000 
9954.886719 	 12212.440430 	 45146.324219 	 144.502823 	 151.161301 	 -304.884552 	 1.000000 
11680.363281 	 12845.089844 	 46661.078125 	 -3.584471 	 166.612473 	 -201.131378 	 1.000000 
11047.182617 	 12525.100586 	 46187.761719 	 -67.117508 	 90.895134 	 -251.715561 	 1.000000 
10949.794922 	 10543.768555 	 44862.507812 	 -32.607620 	 224.099792 	 -272.047363 	 2.000000 
10217.007812 	 11274.507812 	 46453.585938 	 33.184143 	 234.862030 	 -260.629913 	 3.000000 
12018.377930 	 12890.025391 	 46029.605469 	 -64.044830 	 180.185028 	 -121.586380 	 1.000000 
10160.647461 	 12137.083008 	 43939.820312 	 101.551758 	 175.647446 	 -385.626099 	 1.000000 
10141.520508 	 13194.886719 	 45568.710938 	 83.202057 	 -75.309067 	 -203.892914 	 1.000000 
9569.363281 	 11644.972656 	 45232.847656 	 200.748611 	 129.477615 	 -320.793396 	 1.000000 
10544.698242 	 12872.429688 	 46922.847656 	 133.859207 	 -5.674883 	 -199.070511 	 1.000000 
12045.139648 	 12688.907227 	 45319.718750 	 -91.963242 	 143.449570 	 -159.433823 	 1.000000 
11951.750000 	 12926.828125 	 46030.359375 	 -58.242458 	 165.067749 	 -118.333832 	 1.000000 
10259.446289 	 11613.635742 	 45326.402344 	 122.707039 	 33.070236 	 -241.316086 	 1.000000 
11239.452148 	 12403.256836 	 45280.101562 	 -69.968918 	 61.934177 	 -178.097687 	 1.000000 
11315.270508 	 12375.199219 	 45582.363281 	 -53.385746 	 67.503677 	 -173.348526 	 1.000000 
11985.632812 	 12970.900391 	 44798.964844 	 35.956249 	 -21.473156 	 -194.589127 	 1.000000 
12149.571289 	 12620.079102 	 44964.960938 	 -25.591715 	 33.332710 	 -195.975098 	 1.000000 
11898.296875 	 12460.837891 	 44919.265625 	 24.729483 	 23.076223 	 -214.645294 	 1.000000 
10482.043945 	 11895.980469 	 45075.582031 	 209.553833 	 140.182526 	 -211.790344 	 1.000000 
10146.522461 	 12279.212891 	 44704.109375 	 70.475517 	 -106.488968 	 -249.844482 	 1.000000 
10582.979492 	 11529.322266 	 45396.691406 	 226.930649 	 166.530884 	 -319.320374 	 1.000000 
9669.995117 	 11512.099609 	 45182.625000 	 218.924149 	 40.690208 	 -260.906586 	 1.000000 
9974.040039 	 11252.348633 	 43859.066406 	 165.211731 	 49.462151 	 -326.237305 	 1.000000 
11303.493164 	 12926.147461 	 46249.320312 	 -26.380623 	 117.501358 	 -222.588318 	 1.000000 
11915.200195 	 12991.257812 	 46767.457031 	 -10.407534 	 178.393021 	 -204.413666 	 1.000000 
10448.317383 	 11445.961914 	 43647.480469 	 -108.307060 	 232.175003 	 -316.606384 	 1.000000 
11623.674805 	 12631.007812 	 46668.644531 	 52.987095 	 -19.659882 	 -191.422394 	 1.000000 
10482.189453 	 11780.960938 	 44616.242188 	 56.276871 	 114.176346 	 -301.264160 	 1.000000 
10219.541992 	 13676.843750 	 46553.496094 	 104.711281 	 -33.768845 	 -153.553940 	 1.000000 
10185.711914 	 11442.976562 	 44485.519531 	 150.850616 	 171.313751 	 -272.524719 	 1.000000 
9763.633789 	 12164.542969 	 44502.140625 	 33.585369 	 125.256844 	 -207.142303 	 1.000000 
10542.484375 	 12102.745117 	 45444.367188 	 99.779396 	 214.410507 	 -267.650208 	 1.000000 
10168.690430 	 12368.757812 	 46191.894531 	 159.834198 	 141.518250 	 -261.941254 	 1.000000 
11146.169922 	 10520.718750 	 45665.679688 	 -7.568697 	 222.019775 	 -251.199829 	 5.000000 
10224.210938 	 11141.282227 	 46622.496094 	 23.481730 	 226.708115 	 -244.902527 	 3.000000 
12121.835938 	 12779.856445 	 46029.339844 	 -51.721790 	 179.409195 	 -123.365868 	 1.000000 
10328.822266 	 12219.942383 	 45042.585938 	 214.605148 	 137.699829 	 -314.560028 	 1.000000 
11214.758789 	 13723.552734 	 44876.382812 	 62.833187 	 -76.161110 	 -207.935364 	 1.000000 
10135.160156 	 12655.178711 	 44485.531250 	 152.754639 	 -113.610985 	 -231.031601 	 1.000000 
9836.990234 	 13513.563477 	 45862.750000 	 119.395950 	 -52.456345 	 -214.528183 	 1.000000 
10875.898438 	 12232.154297 	 47387.597656 	 79.836945 	 88.893997 	 -191.728714 	 1.000000 
10821.832031 	 11890.642578 	 45772.214844 	 -127.816299 	 158.134720 	 -302.411499 	 1.000000 
10011.587891 	 13425.758789 	 45617.960938 	 130.413574 	 -27.042385 	 -221.582230 	 1.000000 
10397.056641 	 11410.633789 	 44806.699219 	 164.235535 	 97.111755 	 -248.208435 	 1.000000 
9995.563477 	 11132.593750 	 44293.734375 	 183.350739 	 99.201820 	 -311.683075 	 1.000000 
10038.790039 	 11256.758789 	 47183.007812 	 68.829239 	 209.062927 	 -243.337204 	 3.000000 
10314.682617 	 12515.280273 	 46241.152344 	 116.715492 	 224.447037 	 -342.120300 	 1.000000 
9873.005859 	 11925.043945 	 44988.496094 	 29.855198 	 82.695183 	 -171.597092 	 1.000000 
10812.030273 	 12039.304688 	 45535.082031 	 -99.217155 	 63.563915 	 -155.213593 	 1.000000 
11354.336914 	 12752.042969 	 46419.441406 	 -30.600763 	 139.856583 	 -230.435028 	 1.000000 
10280.167969 	 12239.395508 	 45513.574219 	 93.765854 	 31.899225 	 -236.857208 	 1.000000 
11041.837891 	 11400.697266 	 44314.417969 	 -83.859528 	 216.361282 	 -267.413696 	 1.000000 
10762.831055 	 11276.879883 	 43862.996094 	 -95.748810 	 225.374283 	 -292.752563 	 1.000000 
10676.809570 	 12004.333008 	 44325.546875 	 -9.701550 	 88.247032 	 -247.795944 	 1.000000 
10732.583008 	 12155.826172 	 45377.171875 	 112.622215 	 216.460556 	 -273.783844 	 1.000000 
11071.571289 	 12570.026367 	 43721.015625 	 -45.911503 	 -3.924693 	 -218.806168 	 1.000000 
10059.891602 	 11577.827148 	 45113.343750 	 -29.231480 	 189.013275 	 -173.261444 	 1.000000 
9648.742188 	 13571.045898 	 44550.402344 	 179.575790 	 -102.696999 	 -210.850250 	 1.000000 
9606.060547 	 13377.539062 	 44192.445312 	 179.272186 	 -91.044868 	 -224.308167 	 1.000000 
10814.702148 	 12119.166016 	 45985.457031 	 204.870575 	 170.775574 	 -369.596161 	 1.000000 
10719.835938 	 12268.654297 	 44855.214844 	 -70.169777 	 143.213654 	 -228.891830 	 1.000000 
